date,market,symbol,name,open,high,low,close,volume,source
2024-11-05,,,,190.58926710291632,192.4239515236501,188.5549466674885,191.72048950195312,5109300,
2024-11-06,,,,195.6275204356488,195.9697432310034,190.9314833344881,191.26419067382807,7194800,
2024-11-07,,,,191.9771522802494,192.32889052916025,189.38197122835507,190.60826110839844,4520200,
2024-11-08,,,,191.2261603651732,191.9201068630801,189.6291159186512,189.64813232421875,4596900,
2024-11-11,,,,169.75171587961682,169.75171587961682,164.17158319953023,165.81614685058594,20760300,
2024-11-12,,,,167.31816443775378,167.90755709316193,162.58409381651225,162.64112854003906,10557000,
2024-11-13,,,,163.1924751786026,164.11457514843556,161.27222411196115,161.9376678466797,8483500,
2024-11-14,,,,161.6049280768907,163.1449233380554,160.26455430981224,161.25320434570312,8442500,
2024-11-15,,,,161.25319398837078,161.25319398837078,156.58566023715318,156.8423309326172,11265400,
2024-11-18,,,,157.44123836967273,158.5059396483792,156.66173969776895,158.0686492919922,8336900,
2024-11-19,,,,157.1085395887938,158.8481711473907,155.72063182165078,158.34434509277344,5246000,
2024-11-20,,,,158.66752422447718,159.6181414477904,157.4697372397312,159.4755401611328,7135600,
2024-11-21,,,,160.2645588718999,163.9434574970146,158.677029803292,163.24949645996094,6847700,
2024-11-22,,,,165.73060415140722,170.02739808611653,164.9320891606545,168.2117156982422,11328600,
2024-11-25,,,,168.2782658728603,171.29172074697277,168.02159515965627,168.3162841796875,12465000,
2024-11-26,,,,168.34482109446662,172.6796338397782,167.94556355268995,172.19482421875,6947500,
2024-11-27,,,,172.19481684397934,175.1417362709902,171.95716251939035,174.0390167236328,5271500,
2024-11-29,,,,174.0960288112895,174.47626987909973,173.48763439963298,173.89639282226562,2710700,
2024-12-02,,,,173.27852604789504,173.67778358654456,170.0274165143753,172.79371643066406,3936600,
2024-12-03,,,,173.2785133851138,174.4477685560888,172.51801667433648,172.5370330810547,4107600,
2024-12-04,,,,171.2061721045697,171.53887943808772,167.22308351605707,167.7459259033203,6125500,
2024-12-05,,,,166.33899331559323,167.9930724627158,164.9606012789581,167.47023010253906,5444200,
2024-12-06,,,,167.30863821176936,168.01210020796543,165.5595059299107,167.4892578125,4839600,
2024-12-09,,,,166.91887903824968,169.33345497029805,165.76864029151125,167.85049438476562,4394500,
2024-12-10,,,,166.86184824444058,168.1832056695438,165.2458017864772,166.99493408203125,4089600,
2024-12-11,,,,167.270617202941,167.3086355105118,165.25529877525483,165.75912475585938,9492200,
2024-12-12,,,,166.2724682412946,167.22308550022794,163.49666758584144,164.6374053955078,4999500,
2024-12-13,,,,164.6944327729613,166.2819617840224,163.87690138648946,164.80850219726562,5471600,
2024-12-16,,,,163.19248303436294,164.78001231006562,162.10877980701565,163.1544647216797,8157900,
2024-12-17,,,,162.1563028007605,167.78395554644524,161.80457903705178,166.71926879882812,7664700,
2024-12-18,,,,167.3371677663279,167.78395907272213,164.28569425401844,164.47581481933594,5471600,
2024-12-19,,,,164.39022494668404,165.29332288822368,161.9281298872389,163.04986572265625,6110500,
2024-12-20,,,,163.30654549030717,168.06914761890835,162.23235776604432,166.90939331054688,18950900,
2024-12-23,,,,166.6336928788295,169.82776744795834,166.006296512153,169.5806121826172,6945600,
2024-12-24,,,,169.59965159578715,171.27273297599493,169.05779272234844,171.1111297607422,2692800,
2024-12-26,,,,170.17949706095183,171.4438196913689,169.80875692912034,170.35060119628906,2759300,
2024-12-27,,,,169.13382353701286,170.78790281456992,168.53493001310508,169.21937561035156,2745400,
2024-12-30,,,,168.27829251026898,168.5824825288415,166.8428509844508,167.498779296875,3405700,
2024-12-31,,,,167.6413580313803,169.057768452129,167.23258507067328,168.9246826171875,3326400,
2025-01-02,,,,169.83730074873063,170.90198754855086,169.1148222729071,170.5787811279297,4092000,
2025-01-03,,,,170.78789817928563,172.60358060340437,169.97036676616665,172.27085876464844,4380200,
2025-01-06,,,,171.85260485765818,172.99334278646202,170.40766241169607,171.20619201660156,6302100,
2025-01-07,,,,170.7593588964931,173.17392001296355,169.5805884389687,170.66429138183594,5905200,
2025-01-08,,,,170.3506098440444,170.3886426573395,167.47974166153026,169.6851806640625,4488500,
2025-01-10,,,,168.12616828438271,168.77258105519584,164.7704905349561,166.51962280273438,5372200,
2025-01-13,,,,166.51012320413358,169.19085634202028,165.73061008624538,168.01210021972656,4734100,
2025-01-14,,,,167.88852667943243,168.05012988436872,165.4929669542345,166.88087463378906,4779100,
2025-01-15,,,,166.50662221615607,167.40863136518612,161.90062708535558,164.42433166503906,8048700,
2025-01-16,,,,164.52027774634558,166.92883715805164,163.62787380324264,166.67933654785156,5236000,
2025-01-17,,,,165.89250952120287,166.95764592576342,164.3475822072377,164.6258544921875,7852500,
2025-01-21,,,,165.2015987307136,168.56013487882103,164.29958953677874,165.63340759277344,7548500,
2025-01-22,,,,163.41676704421147,163.9637210013706,161.2672987571035,162.36122131347656,9465000,
2025-01-23,,,,163.57030085479386,163.791000543091,161.67031857171713,163.7718048095703,7116200,
2025-01-24,,,,162.47639252844883,164.19403745639943,162.40921477627776,163.41677856445312,5584900,
2025-01-27,,,,165.68139778103244,170.27778817936306,165.61422002657017,169.75001525878906,6985200,
2025-01-28,,,,169.65404919167045,169.99949919282082,166.70812631490827,167.74447631835938,5603700,
2025-01-29,,,,167.4470231560794,169.76920934194217,167.2551097255725,168.17630004882812,3748300,
2025-01-30,,,,168.89598714263957,169.00154172619418,166.9480372623594,168.550537109375,5209200,
2025-01-31,,,,179.7296892312624,184.01902141049536,176.24640231793774,176.46710205078125,11926500,
2025-02-03,,,,175.7761841039159,183.9134481716916,174.78781603810347,182.4548797607422,9830000,
2025-02-04,,,,180.0463304196008,183.424047674497,179.48977124142849,182.2725524902344,7377800,
2025-02-05,,,,182.81952017613327,185.56392458282323,182.24376526595285,183.9998016357422,6449600,
2025-02-06,,,,184.14374215151688,186.62907014942027,182.85790604950213,185.1705017089844,4586400,
2025-02-07,,,,185.352828392996,186.024532740497,182.74276466380056,182.89630126953125,3805900,
2025-02-10,,,,183.7215157351019,183.7215157351019,181.44729718650933,182.6467742919922,3685700,
2025-02-11,,,,182.12861882508943,184.1725179931489,180.65085473259376,184.0765686035156,3977000,
2025-02-12,,,,182.8003253837941,186.51390211164488,182.694770804452,185.19927978515625,4525000,
2025-02-13,,,,186.4275581977096,186.4275581977096,183.69274410431143,185.631103515625,4108900,
2025-02-14,,,,186.1108739531661,187.2911553834981,184.988165084013,185.07452392578125,3976900,
2025-02-18,,,,184.2396944665605,189.05679891124296,182.96344899263613,188.3179168701172,6065500,
2025-02-19,,,,188.83608079817947,190.10273570053485,188.0876082257168,189.3734588623047,4888700,
2025-02-20,,,,189.99720285924545,193.2213984025392,188.874493872124,192.76080322265625,5067000,
2025-02-21,,,,192.2234186526684,195.73547664683903,191.9355412060497,193.9122772216797,5889400,
2025-02-24,,,,193.6723773204939,197.19404042158465,193.1446044542149,195.83143615722656,6305000,
2025-02-25,,,,196.88698142995267,197.68343605969773,194.17137789359265,195.88902282714844,7746800,
2025-02-26,,,,195.3612313745304,195.591536249645,193.28853142466235,194.8046722412109,4766700,
2025-02-27,,,,194.8526878653812,198.441529250864,194.0754289106191,196.7334747314453,5696900,
2025-02-28,,,,196.8294069076596,201.12834375618567,196.148112054212,200.5813751220703,13136400,
2025-03-03,,,,201.49296991749617,203.7192065852678,200.4662250682805,202.93234252929688,7016400,
2025-03-04,,,,205.8014857239332,206.943390274978,199.27632731943007,199.36268615722656,7554000,
2025-03-05,,,,198.7005970522678,203.60404566563463,197.6738375668167,202.9899139404297,5752800,
2025-03-06,,,,202.90354629850603,203.4121234250384,200.07278322918984,202.2318420410156,4346000,
2025-03-07,,,,202.5772909197385,206.3004725579512,200.55257297057352,205.6287536621093,6806100,
2025-03-10,,,,201.5025909188924,209.8221635109384,200.74451308430224,207.9029998779297,8604000,
2025-03-11,,,,207.9030002363008,207.9030002363008,203.82477750912736,204.9570770263672,7144500,
2025-03-12,,,,203.4313342971473,205.2257475132728,200.850057005082,203.4889068603516,6139800,
2025-03-13,,,,203.43133584691617,205.1585859664804,202.16468087855043,202.99952697753903,5559500,
2025-03-14,,,,201.3010593609285,204.21819609522169,199.87127727506305,203.21063232421875,4511600,
2025-03-17,,,,203.64243948272795,206.78986644095204,201.05157169470948,205.801498413086,5075400,
2025-03-18,,,,205.8014942129715,206.48278903976248,203.69041734145,205.20655822753903,5088200,
2025-03-19,,,,205.379288539014,205.83029314991444,202.26064773371223,203.6712341308593,5412900,
2025-03-20,,,,204.4004934110656,204.79392542363163,202.57729403106208,203.3929443359375,5836100,
2025-03-21,,,,203.1722408226499,204.27576862578715,200.3031007470153,201.52175903320312,16657700,
2025-03-24,,,,200.92683793282112,202.49096099444407,199.11322886761283,200.7157287597656,7393800,
2025-03-25,,,,200.7637034095881,200.80208023870904,191.3214221037593,193.2021942138672,10089100,
2025-03-26,,,,194.91024961328696,194.91024961328696,188.5482322658252,193.163818359375,6742900,
2025-03-27,,,,193.85470866923785,195.44760324162868,193.163808639889,194.5264129638672,4995300,
2025-03-28,,,,194.53599635362525,197.6930283853256,193.44207378774195,196.9925231933593,6478100,
2025-03-31,,,,196.1673073026425,202.2894440892145,196.1673073026425,201.0515899658203,11093700,
2025-04-01,,,,202.01116018216024,203.57526852507905,197.29001958729108,197.9329376220703,7853200,
2025-04-02,,,,198.8445256525031,198.8445256525031,192.2425987180819,196.8965759277344,9262800,
2025-04-03,,,,201.800048128147,202.17428443085228,193.1062396791041,193.4900665283203,7593100,
2025-04-04,,,,191.9163515433568,191.9163515433568,178.64533407708697,179.40341186523438,13505200,
2025-04-07,,,,173.71308386290872,180.59328328630585,169.15507052858405,179.00997924804688,12581100,
2025-04-08,,,,180.01753483284315,180.77559794199703,165.35512746074485,168.56971740722656,12517100,
2025-04-09,,,,161.49762933141147,173.3004890914147,157.74566075947027,172.57119750976562,18977800,
2025-04-10,,,,170.56566754006155,170.8055629937044,158.30221312120392,167.15914916992188,13970000,
2025-04-11,,,,166.784905809474,169.81718772964857,162.4859835613878,167.97479248046875,9047700,
2025-04-14,,,,170.26820512325355,172.9070552001609,169.07831836288935,171.86111450195312,7164400,
2025-04-15,,,,172.0935073815356,174.8051694756906,170.74736290021372,171.22190856933594,8078500,
2025-04-16,,,,170.96043010703946,171.2703411145971,164.39434210245645,166.26344299316406,9459300,
2025-04-17,,,,167.12537264825033,169.67238532322904,166.4861922965221,167.53211975097656,8998100,
2025-04-21,,,,167.99697864893298,168.6748905157724,163.2225137161211,164.79141235351562,7364600,
2025-04-22,,,,165.68236905790647,169.14942060251963,165.51773438953546,168.29718017578125,6191900,
2025-04-23,,,,169.47871004672956,172.52932091662237,168.89763427276387,171.4640350341797,7119700,
2025-04-24,,,,172.00635954039134,175.76394927406665,170.55368492508845,174.6792755126953,8789400,
2025-04-25,,,,181.2163126724284,182.7464650522428,174.31127599663637,180.18975830078125,10482100,
2025-04-28,,,,182.0685533280964,187.0270113282732,181.71991082637325,186.2716217041016,10408000,
2025-04-29,,,,186.51373685104272,189.3706607047121,184.56715814161527,187.4047088623047,6671400,
2025-04-30,,,,188.35377941892347,189.6030729764615,184.9835639673263,188.9445343017578,8400700,
2025-05-01,,,,186.7945727070829,189.6418170346321,183.81174602000124,187.24005126953125,5823600,
2025-05-02,,,,189.0123343321609,192.7021254840072,188.48937797363644,192.20822143554688,6424800,
2025-05-05,,,,192.2082150424335,192.2372673515313,188.8767456771008,189.88394165039065,5121500,
2025-05-06,,,,189.3319224966005,189.64183350379912,179.87985843759537,181.245361328125,9392000,
2025-05-07,,,,182.23319369822417,184.1797724401113,180.8579967811248,182.1557159423828,5771700,
2025-05-08,,,,178.32063502576662,180.7708114064481,175.90919012822667,179.72488403320312,8816700,
2025-05-09,,,,179.88954445242192,183.7827166584504,178.41749666701824,178.7758331298828,7806100,
2025-05-12,,,,174.32096103313086,186.61059115034595,174.32096103313086,184.07325744628903,12792700,
2025-05-13,,,,183.0660444831456,183.77300862213497,179.56026131946078,182.06854248046875,7523800,
2025-05-14,,,,180.6352458068155,181.72958394116628,171.02822636329748,171.8417205810547,12212000,
2025-05-15,,,,172.40343723936064,176.36439336802994,170.99918798723203,175.9479522705078,12073300,
2025-05-16,,,,175.57994209279116,178.26255202973985,174.82455247229404,178.21412658691406,6152800,
2025-05-19,,,,178.40781932990205,179.9379717528087,176.75176370706532,179.85081481933594,5216700,
2025-05-20,,,,179.0276235136997,180.1316556507871,177.84611362240273,179.0179443359375,5505100,
2025-05-21,,,,178.1269510765463,178.9791915645029,175.81235682163694,176.0641632080078,5140900,
2025-05-22,,,,175.68646934707726,177.76863035896196,174.56306411191028,176.7808074951172,4689200,
2025-05-23,,,,176.61618391354287,178.31097105026507,175.98669745942306,177.4781036376953,4027000,
2025-05-27,,,,178.4562397084872,180.12197446196797,178.09790325209755,179.86048889160156,5726700,
2025-05-28,,,,179.5021671977436,180.2285045107465,176.61617630103848,177.31346130371094,4787800,
2025-05-29,,,,177.6717860063695,180.85797897325327,176.92607561002114,179.7636260986328,4925900,
2025-05-30,,,,179.16319467930597,180.79987703832307,177.2359744545241,180.23817443847656,11609000,
2025-06-02,,,,179.8701674447581,181.0904235839844,177.3812592782029,181.0904235839844,4435600,
2025-06-03,,,,181.00326078188155,182.77552568008787,178.9888982122866,181.3422241210937,5335600,
2025-06-04,,,,182.4656460512328,184.1797917048915,181.36161377541345,181.4293975830078,4382200,
2025-06-05,,,,181.5843349041684,182.649635579888,179.21163588356148,181.55528259277344,4417900,
2025-06-06,,,,182.5430860253664,184.4799853909085,182.3590782212608,183.8408050537109,3607800,
2025-06-09,,,,184.4993538432849,185.7389683228916,183.04667923961736,183.19195556640625,4661500,
2025-06-10,,,,183.07573159497431,185.82614007606944,182.8433131158468,183.521224975586,4087500,
2025-06-11,,,,183.3662748451372,186.6396397775715,183.0951100932945,185.4581298828125,3908000,
2025-06-12,,,,186.13603045875269,187.48217495842675,181.4971628710236,186.34909057617188,5781400,
2025-06-13,,,,185.51621277879508,187.36595515874984,184.2862775843776,185.0513610839844,4965700,
2025-06-16,,,,184.8770493586306,185.6130806181637,182.969202189636,184.8383178710937,4203900,
2025-06-17,,,,183.19195444795048,184.5962036007816,179.19225233484698,179.6280517578125,4733900,
2025-06-18,,,,179.40530783982888,181.2163040593053,177.90420784170047,179.6377410888672,3573200,
2025-06-20,,,,180.21881944909265,181.19696320305613,178.34971843120053,179.45375061035156,12158100,
2025-06-23,,,,178.66930502810476,179.93797187407722,176.5483976479464,177.9623260498047,5157900,
2025-06-24,,,,178.69834453899725,180.26722833966747,177.4103046520462,179.6958465576172,4074400,
2025-06-25,,,,179.4537366261869,181.1872551283026,178.81455626244232,179.5408935546875,4471100,
2025-06-26,,,,180.6449216542772,183.02731442221656,179.92826355525193,180.896713256836,5734000,
2025-06-27,,,,181.97170561114083,182.06855649895027,175.99637231209277,176.55807495117188,29264700,
2025-06-30,,,,176.6742692339877,180.37375412995144,176.01573054023447,179.7636260986328,6482600,
2025-07-01,,,,179.1728680620782,185.7099033322152,178.5724339956534,183.99575805664065,5937600,
2025-07-02,,,,183.71490586136235,186.5137249143406,183.55027118499527,184.7317810058593,4658200,
2025-07-03,,,,185.1191627978284,185.42907380928588,182.91109856199023,183.30816650390625,3706200,
2025-07-07,,,,183.46312732005785,185.3516014215072,180.935472822004,181.71023559570312,11049100,
2025-07-08,,,,180.896708903979,186.91078790814365,180.7804996713436,183.7826995849609,7106900,
2025-07-09,,,,182.5527720614463,185.06105328749896,182.37845820513527,184.6058807373047,5594100,
2025-07-10,,,,184.48967813345104,191.26882641132065,183.57933300032929,188.8477020263672,6049400,
2025-07-11,,,,187.77272862712,187.87925869479432,185.12886484603752,186.378158569336,4991000,
2025-07-14,,,,185.6711802733786,186.5912045458236,184.04417707030004,185.4774932861328,4072800,
2025-07-15,,,,185.79984269342705,186.24916889592487,180.7203967338688,182.0684051513672,6729200,
2025-07-16,,,,182.5861262444722,186.9524873358016,182.1758660291464,186.1612701416016,6202600,
2025-07-17,,,,184.61790141418845,187.6655572393613,183.89505347142168,186.9622497558593,4853100,
2025-07-18,,,,187.0697041576716,187.88046182797257,184.19788259088688,184.8718719482422,5332000,
2025-07-21,,,,185.2235262568774,185.4970330735869,180.34923234801448,180.5641326904297,4954800,
2025-07-22,,,,180.65204322397773,183.83645255016145,180.61296230426785,182.771728515625,4432100,
2025-07-23,,,,182.7131081385192,186.37616156990487,182.43960134137592,186.1319580078125,4344500,
2025-07-24,,,,186.3370876474039,187.7827835208573,185.58495137952949,186.4054718017578,3462700,
2025-07-25,,,,186.96225235162493,186.96225235162493,184.1588000608284,185.86822509765625,3786800,
2025-07-28,,,,186.776665395822,186.776665395822,183.28943125512103,184.14903259277344,3776900,
2025-07-29,,,,184.76442516414048,188.02699636485548,183.50434123250488,186.78643798828125,6715500,
2025-07-30,,,,187.3236696447377,188.23209972706988,183.6508385892812,184.9207000732422,5008400,
2025-07-31,,,,192.4910160186614,194.21998143520705,183.269887003755,184.637435913086,10347900,
2025-08-01,,,,185.5165761282224,192.49102986187748,185.3895854954725,190.6936950683593,8082000,
2025-08-04,,,,190.2931887039244,192.7938308917184,189.22846470920013,192.6180114746093,4217500,
2025-08-05,,,,192.9696731006649,195.25541504652148,191.9244746173436,193.9464874267578,4153400,
2025-08-06,,,,192.6570874050612,193.4580823153538,190.1564450885442,191.7486572265625,4057200,
2025-08-07,,,,192.4812514247936,195.19679385418348,191.94400060494968,194.2492828369141,4683300,
2025-08-08,,,,194.46418635176025,195.6852041873236,192.56916428616543,193.45806884765625,4101700,
2025-08-11,,,,193.5850521712081,194.80607005473323,192.3249682736117,194.03439331054688,6067800,
2025-08-12,,,,193.49714246079512,195.3824018235597,192.4812621399037,194.03439331054688,3049800,
2025-08-13,,,,195.1284081730552,197.0429706510408,194.59117226242373,196.7987670898437,3558500,
2025-08-14,,,,197.12111137088948,200.3055203428045,196.2029036249073,199.934326171875,4635400,
2025-08-15,,,,201.1358368898633,202.04426703807337,199.5827057238893,201.8977508544922,4430900,
2025-08-18,,,,201.8098513338989,203.5094987692708,201.18469074404868,201.78054809570312,6083500,
