date,market,symbol,name,open,high,low,close,volume,source
2021-03-16,us,IONQ,,11.380000114440918,11.579999923706056,10.960000038146973,11.020000457763672,1387300,Yahoo Finance daily
2021-03-17,us,IONQ,,10.9399995803833,11.220000267028809,10.899999618530272,11.0,1278700,Yahoo Finance daily
2021-03-18,us,IONQ,,10.949999809265137,11.149999618530272,10.779999732971191,10.8100004196167,873200,Yahoo Finance daily
2021-03-19,us,IONQ,,10.770000457763672,11.050000190734863,10.75,11.050000190734863,475200,Yahoo Finance daily
2021-03-22,us,IONQ,,11.25,11.25,10.859999656677246,10.9399995803833,564300,Yahoo Finance daily
2021-03-23,us,IONQ,,10.890000343322754,10.960000038146973,10.5,10.630000114440918,732200,Yahoo Finance daily
2021-03-24,us,IONQ,,10.649999618530272,10.779999732971191,10.5,10.520000457763672,972300,Yahoo Finance daily
2021-03-25,us,IONQ,,10.5,10.619999885559082,10.18000030517578,10.5600004196167,1178200,Yahoo Finance daily
2021-03-26,us,IONQ,,10.510000228881836,10.729999542236328,10.329999923706056,10.520000457763672,647300,Yahoo Finance daily
2021-03-29,us,IONQ,,10.56999969482422,10.789999961853027,10.460000038146973,10.729999542236328,317300,Yahoo Finance daily
2021-03-30,us,IONQ,,10.640000343322754,10.6899995803833,10.3100004196167,10.5,447100,Yahoo Finance daily
2021-03-31,us,IONQ,,10.520000457763672,10.770000457763672,10.40999984741211,10.770000457763672,398700,Yahoo Finance daily
2021-04-01,us,IONQ,,10.869999885559082,10.9399995803833,10.449999809265137,10.56999969482422,481200,Yahoo Finance daily
2021-04-05,us,IONQ,,10.770000457763672,10.789999961853027,10.600000381469728,10.6899995803833,362000,Yahoo Finance daily
2021-04-06,us,IONQ,,10.5600004196167,10.779999732971191,10.550000190734863,10.779999732971191,370700,Yahoo Finance daily
2021-04-07,us,IONQ,,10.779999732971191,10.960000038146973,10.619999885559082,10.6899995803833,435700,Yahoo Finance daily
2021-04-08,us,IONQ,,10.789999961853027,11.039999961853027,10.729999542236328,11.0,648400,Yahoo Finance daily
2021-04-09,us,IONQ,,10.970000267028809,11.08899974822998,10.920000076293944,11.029999732971191,299700,Yahoo Finance daily
2021-04-12,us,IONQ,,11.0,11.020000457763672,10.779999732971191,10.84000015258789,450000,Yahoo Finance daily
2021-04-13,us,IONQ,,10.75,10.899999618530272,10.699999809265137,10.75,465500,Yahoo Finance daily
2021-04-14,us,IONQ,,10.699999809265137,10.788999557495115,10.479999542236328,10.59000015258789,435900,Yahoo Finance daily
2021-04-15,us,IONQ,,10.489999771118164,10.630000114440918,10.449999809265137,10.539999961853027,299300,Yahoo Finance daily
2021-04-16,us,IONQ,,10.5,10.579999923706056,10.25,10.369999885559082,545500,Yahoo Finance daily
2021-04-19,us,IONQ,,10.420000076293944,10.489999771118164,10.229999542236328,10.25,694700,Yahoo Finance daily
2021-04-20,us,IONQ,,10.25,10.366999626159668,10.119999885559082,10.300000190734863,526300,Yahoo Finance daily
2021-04-21,us,IONQ,,10.199999809265137,10.479999542236328,10.170000076293944,10.479999542236328,249200,Yahoo Finance daily
2021-04-22,us,IONQ,,10.380000114440918,10.609999656677246,10.130000114440918,10.390000343322754,479200,Yahoo Finance daily
2021-04-23,us,IONQ,,10.31999969482422,10.5,10.300000190734863,10.489999771118164,156100,Yahoo Finance daily
2021-04-26,us,IONQ,,10.5,10.550000190734863,10.479999542236328,10.539999961853027,230900,Yahoo Finance daily
2021-04-27,us,IONQ,,10.5,10.595000267028809,10.289999961853027,10.5,214600,Yahoo Finance daily
2021-04-28,us,IONQ,,10.420000076293944,10.630000114440918,10.420000076293944,10.600000381469728,181100,Yahoo Finance daily
2021-04-29,us,IONQ,,10.5,10.65999984741211,10.5,10.65999984741211,322700,Yahoo Finance daily
2021-04-30,us,IONQ,,10.649999618530272,10.800000190734863,10.630000114440918,10.779999732971191,275900,Yahoo Finance daily
2021-05-03,us,IONQ,,10.850000381469728,10.850000381469728,10.65999984741211,10.8100004196167,266500,Yahoo Finance daily
2021-05-04,us,IONQ,,10.779999732971191,10.779999732971191,10.5,10.630000114440918,145300,Yahoo Finance daily
2021-05-05,us,IONQ,,10.630000114440918,10.68000030517578,10.350000381469728,10.399999618530272,154700,Yahoo Finance daily
2021-05-06,us,IONQ,,10.34000015258789,10.369999885559082,10.25,10.260000228881836,200000,Yahoo Finance daily
2021-05-07,us,IONQ,,10.279999732971191,10.34000015258789,9.989999771118164,10.210000038146973,407500,Yahoo Finance daily
2021-05-10,us,IONQ,,10.199999809265137,10.289999961853027,10.109999656677246,10.140000343322754,224500,Yahoo Finance daily
2021-05-11,us,IONQ,,10.0,10.09000015258789,9.920000076293944,10.020000457763672,885300,Yahoo Finance daily
2021-05-12,us,IONQ,,9.949999809265137,10.100000381469728,9.9399995803833,10.020000457763672,753700,Yahoo Finance daily
2021-05-13,us,IONQ,,10.0,10.149999618530272,10.0,10.079999923706056,247700,Yahoo Finance daily
2021-05-14,us,IONQ,,10.109999656677246,10.140000343322754,10.010000228881836,10.050000190734863,160000,Yahoo Finance daily
2021-05-17,us,IONQ,,10.0,10.020000457763672,9.960000038146973,10.0,674400,Yahoo Finance daily
2021-05-18,us,IONQ,,10.029999732971191,10.029999732971191,9.9399995803833,9.949999809265137,352700,Yahoo Finance daily
2021-05-19,us,IONQ,,9.949999809265137,9.949999809265137,9.880000114440918,9.90999984741211,437700,Yahoo Finance daily
2021-05-20,us,IONQ,,9.93000030517578,9.989999771118164,9.899999618530272,9.9399995803833,1701000,Yahoo Finance daily
2021-05-21,us,IONQ,,9.989999771118164,10.020000457763672,9.960000038146973,10.0,907700,Yahoo Finance daily
2021-05-24,us,IONQ,,10.020000457763672,10.020000457763672,9.970000267028809,10.0,163000,Yahoo Finance daily
2021-05-25,us,IONQ,,10.0,10.029999732971191,9.970000267028809,9.970000267028809,345100,Yahoo Finance daily
2021-05-26,us,IONQ,,9.989999771118164,10.029999732971191,9.949999809265137,10.0,328400,Yahoo Finance daily
2021-05-27,us,IONQ,,10.0,10.039999961853027,9.920000076293944,9.93000030517578,63300,Yahoo Finance daily
2021-05-28,us,IONQ,,9.960000038146973,10.029999732971191,9.960000038146973,9.979999542236328,265600,Yahoo Finance daily
2021-06-01,us,IONQ,,10.0,10.020000457763672,9.960000038146973,9.979999542236328,344600,Yahoo Finance daily
2021-06-02,us,IONQ,,9.979999542236328,10.020000457763672,9.979999542236328,10.0,185100,Yahoo Finance daily
2021-06-03,us,IONQ,,10.029999732971191,10.109999656677246,9.979999542236328,10.050000190734863,177000,Yahoo Finance daily
2021-06-04,us,IONQ,,10.100000381469728,10.109999656677246,10.06999969482422,10.100000381469728,184400,Yahoo Finance daily
2021-06-07,us,IONQ,,10.210000038146973,10.289999961853027,10.125,10.239999771118164,464900,Yahoo Finance daily
2021-06-08,us,IONQ,,10.34000015258789,10.489999771118164,10.229999542236328,10.4399995803833,939900,Yahoo Finance daily
2021-06-09,us,IONQ,,10.630000114440918,10.890000343322754,10.489999771118164,10.600000381469728,1145400,Yahoo Finance daily
2021-06-10,us,IONQ,,10.600000381469728,10.84000015258789,10.510000228881836,10.550000190734863,626100,Yahoo Finance daily
2021-06-11,us,IONQ,,10.760000228881836,10.885000228881836,10.539999961853027,10.56999969482422,338100,Yahoo Finance daily
2021-06-14,us,IONQ,,10.670000076293944,10.770000457763672,10.5,10.520000457763672,193500,Yahoo Finance daily
2021-06-15,us,IONQ,,10.550000190734863,10.600000381469728,10.43000030517578,10.449999809265137,98100,Yahoo Finance daily
2021-06-16,us,IONQ,,10.40999984741211,10.449999809265137,10.260000228881836,10.43000030517578,164500,Yahoo Finance daily
2021-06-17,us,IONQ,,10.4399995803833,10.460000038146973,10.270000457763672,10.3100004196167,182900,Yahoo Finance daily
2021-06-18,us,IONQ,,10.239999771118164,10.31999969482422,10.239999771118164,10.289999961853027,112700,Yahoo Finance daily
2021-06-21,us,IONQ,,10.34000015258789,10.350000381469728,10.140000343322754,10.15999984741211,195700,Yahoo Finance daily
2021-06-22,us,IONQ,,10.15999984741211,10.15999984741211,10.0,10.100000381469728,554000,Yahoo Finance daily
2021-06-23,us,IONQ,,10.109999656677246,10.130000114440918,10.079999923706056,10.109999656677246,124200,Yahoo Finance daily
2021-06-24,us,IONQ,,10.15999984741211,10.3100004196167,10.154999732971191,10.300000190734863,700500,Yahoo Finance daily
2021-06-25,us,IONQ,,10.260000228881836,10.4399995803833,10.260000228881836,10.390000343322754,348100,Yahoo Finance daily
2021-06-28,us,IONQ,,10.539999961853027,10.800000190734863,10.449999809265137,10.489999771118164,551200,Yahoo Finance daily
2021-06-29,us,IONQ,,10.489999771118164,10.579999923706056,10.3100004196167,10.550000190734863,285900,Yahoo Finance daily
2021-06-30,us,IONQ,,10.800000190734863,10.800000190734863,10.350000381469728,10.6899995803833,440200,Yahoo Finance daily
2021-07-01,us,IONQ,,10.640000343322754,10.710000038146973,10.612000465393066,10.699999809265137,247300,Yahoo Finance daily
2021-07-02,us,IONQ,,10.699999809265137,10.729999542236328,10.454999923706056,10.479999542236328,147100,Yahoo Finance daily
2021-07-06,us,IONQ,,10.529999732971191,10.649999618530272,10.329999923706056,10.529999732971191,356100,Yahoo Finance daily
2021-07-07,us,IONQ,,10.600000381469728,10.649999618530272,10.390000343322754,10.4399995803833,274500,Yahoo Finance daily
2021-07-08,us,IONQ,,10.4399995803833,10.520000457763672,10.350000381469728,10.420000076293944,341200,Yahoo Finance daily
2021-07-09,us,IONQ,,10.380000114440918,10.510000228881836,10.359999656677246,10.5,325500,Yahoo Finance daily
2021-07-12,us,IONQ,,10.529999732971191,10.59000015258789,10.420000076293944,10.460000038146973,173900,Yahoo Finance daily
2021-07-13,us,IONQ,,10.460000038146973,10.460000038146973,10.279999732971191,10.3100004196167,118400,Yahoo Finance daily
2021-07-14,us,IONQ,,10.399999618530272,10.399999618530272,10.039999961853027,10.130000114440918,339900,Yahoo Finance daily
2021-07-15,us,IONQ,,10.15999984741211,10.350000381469728,10.100000381469728,10.109999656677246,276600,Yahoo Finance daily
2021-07-16,us,IONQ,,10.109999656677246,10.25,10.09000015258789,10.119999885559082,214800,Yahoo Finance daily
2021-07-19,us,IONQ,,10.199999809265137,10.199999809265137,9.9399995803833,9.949999809265137,701800,Yahoo Finance daily
2021-07-20,us,IONQ,,9.989999771118164,10.03499984741211,9.93000030517578,9.949999809265137,728400,Yahoo Finance daily
2021-07-21,us,IONQ,,9.949999809265137,9.970000267028809,9.899999618530272,9.920000076293944,626900,Yahoo Finance daily
2021-07-22,us,IONQ,,9.93000030517578,9.970000267028809,9.899999618530272,9.960000038146973,709500,Yahoo Finance daily
2021-07-23,us,IONQ,,9.979999542236328,9.979999542236328,9.920000076293944,9.949999809265137,240900,Yahoo Finance daily
2021-07-26,us,IONQ,,9.9399995803833,10.029999732971191,9.93000030517578,9.949999809265137,243000,Yahoo Finance daily
2021-07-27,us,IONQ,,9.949999809265137,9.979999542236328,9.920000076293944,9.93000030517578,200000,Yahoo Finance daily
2021-07-28,us,IONQ,,9.949999809265137,9.960000038146973,9.90999984741211,9.93000030517578,302000,Yahoo Finance daily
2021-07-29,us,IONQ,,9.90999984741211,10.0,9.90999984741211,9.90999984741211,282700,Yahoo Finance daily
2021-07-30,us,IONQ,,9.90999984741211,9.960000038146973,9.90999984741211,9.920000076293944,139100,Yahoo Finance daily
2021-08-02,us,IONQ,,9.93000030517578,9.979999542236328,9.90999984741211,9.93000030517578,197400,Yahoo Finance daily
2021-08-03,us,IONQ,,9.949999809265137,9.960000038146973,9.920000076293944,9.9399995803833,142600,Yahoo Finance daily
2021-08-04,us,IONQ,,9.970000267028809,9.979999542236328,9.920000076293944,9.960000038146973,185100,Yahoo Finance daily
2021-08-05,us,IONQ,,9.9399995803833,9.979999542236328,9.93000030517578,9.979999542236328,372300,Yahoo Finance daily
2021-08-06,us,IONQ,,9.989999771118164,10.0,9.93000030517578,9.9399995803833,283400,Yahoo Finance daily
2021-08-09,us,IONQ,,9.989999771118164,10.005000114440918,9.979999542236328,10.0,540100,Yahoo Finance daily
2021-08-10,us,IONQ,,9.979999542236328,10.010000228881836,9.970000267028809,10.0,201600,Yahoo Finance daily
2021-08-11,us,IONQ,,10.050000190734863,10.050000190734863,9.989999771118164,10.0,400300,Yahoo Finance daily
2021-08-12,us,IONQ,,10.0,10.050000190734863,9.949999809265137,10.010000228881836,1199600,Yahoo Finance daily
2021-08-13,us,IONQ,,10.039999961853027,10.050000190734863,9.949999809265137,10.020000457763672,631400,Yahoo Finance daily
2021-08-16,us,IONQ,,10.029999732971191,10.039999961853027,9.970000267028809,10.0,243700,Yahoo Finance daily
2021-08-17,us,IONQ,,10.0,10.010000228881836,9.96500015258789,10.010000228881836,442700,Yahoo Finance daily
2021-08-18,us,IONQ,,10.010000228881836,10.010000228881836,9.970000267028809,9.979999542236328,164400,Yahoo Finance daily
2021-08-19,us,IONQ,,10.0,10.010000228881836,9.979999542236328,10.0,359500,Yahoo Finance daily
2021-08-20,us,IONQ,,10.0,10.020000457763672,9.94499969482422,9.989999771118164,797300,Yahoo Finance daily
2021-08-23,us,IONQ,,9.989999771118164,9.989999771118164,9.93000030517578,9.960000038146973,728000,Yahoo Finance daily
2021-08-24,us,IONQ,,9.949999809265137,9.989999771118164,9.9399995803833,9.979999542236328,686400,Yahoo Finance daily
2021-08-25,us,IONQ,,9.960000038146973,10.0,9.920000076293944,9.920000076293944,619100,Yahoo Finance daily
2021-08-26,us,IONQ,,9.949999809265137,9.979999542236328,9.949999809265137,9.960000038146973,366800,Yahoo Finance daily
2021-08-27,us,IONQ,,9.960000038146973,9.984999656677246,9.9399995803833,9.979999542236328,186300,Yahoo Finance daily
2021-08-30,us,IONQ,,9.970000267028809,9.989999771118164,9.949999809265137,9.979999542236328,218500,Yahoo Finance daily
2021-08-31,us,IONQ,,9.989999771118164,10.0,9.960000038146973,9.989999771118164,260700,Yahoo Finance daily
2021-09-01,us,IONQ,,9.960000038146973,10.0,9.960000038146973,9.970000267028809,459000,Yahoo Finance daily
2021-09-02,us,IONQ,,9.979999542236328,10.0,9.960000038146973,9.970000267028809,744900,Yahoo Finance daily
2021-09-03,us,IONQ,,10.0,10.0,9.970000267028809,9.979999542236328,273300,Yahoo Finance daily
2021-09-07,us,IONQ,,10.0,10.010000228881836,9.989999771118164,10.010000228881836,549000,Yahoo Finance daily
2021-09-08,us,IONQ,,10.010000228881836,10.010000228881836,9.979999542236328,10.0,274600,Yahoo Finance daily
2021-09-09,us,IONQ,,10.010000228881836,10.09000015258789,9.989999771118164,10.06999969482422,1582800,Yahoo Finance daily
2021-09-10,us,IONQ,,10.06999969482422,10.09000015258789,10.0,10.0,368300,Yahoo Finance daily
2021-09-13,us,IONQ,,10.039999961853027,10.079999923706056,10.0,10.020000457763672,616900,Yahoo Finance daily
2021-09-14,us,IONQ,,10.029999732971191,10.039999961853027,9.989999771118164,10.0,394500,Yahoo Finance daily
2021-09-15,us,IONQ,,10.010000228881836,10.050000190734863,9.989999771118164,10.010000228881836,1452100,Yahoo Finance daily
2021-09-16,us,IONQ,,10.029999732971191,10.460000038146973,10.020000457763672,10.050000190734863,3042800,Yahoo Finance daily
2021-09-17,us,IONQ,,10.079999923706056,10.140000343322754,10.0,10.0600004196167,1997200,Yahoo Finance daily
2021-09-20,us,IONQ,,10.0,10.029999732971191,9.989999771118164,10.010000228881836,1738100,Yahoo Finance daily
2021-09-21,us,IONQ,,10.020000457763672,10.100000381469728,10.0,10.050000190734863,1601400,Yahoo Finance daily
2021-09-22,us,IONQ,,10.09000015258789,10.18000030517578,9.979999542236328,9.989999771118164,3418500,Yahoo Finance daily
2021-09-23,us,IONQ,,10.079999923706056,10.079999923706056,9.979999542236328,10.010000228881836,4097200,Yahoo Finance daily
2021-09-24,us,IONQ,,10.020000457763672,11.470000267028809,10.0,11.300000190734863,12876900,Yahoo Finance daily
2021-09-27,us,IONQ,,11.449999809265137,12.949999809265137,11.4399995803833,11.9399995803833,9964500,Yahoo Finance daily
2021-09-28,us,IONQ,,11.850000381469728,11.880000114440918,10.829999923706056,11.06999969482422,5386700,Yahoo Finance daily
2021-09-29,us,IONQ,,11.640000343322754,11.640000343322754,10.65999984741211,10.93000030517578,3136900,Yahoo Finance daily
2021-09-30,us,IONQ,,11.140000343322754,11.220000267028809,9.920000076293944,10.399999618530272,4857900,Yahoo Finance daily
2021-10-01,us,IONQ,,10.600000381469728,10.600000381469728,8.329999923706055,9.199999809265137,6513300,Yahoo Finance daily
2021-10-04,us,IONQ,,9.399999618530272,9.5,7.5,7.510000228881836,7298600,Yahoo Finance daily
2021-10-05,us,IONQ,,7.710000038146973,8.079999923706055,7.510000228881836,7.730000019073486,3638700,Yahoo Finance daily
2021-10-06,us,IONQ,,7.800000190734863,7.980000019073486,7.070000171661377,7.25,3871700,Yahoo Finance daily
2021-10-07,us,IONQ,,7.389999866485596,7.860000133514404,7.099999904632568,7.630000114440918,2684100,Yahoo Finance daily
2021-10-08,us,IONQ,,7.860000133514404,8.479999542236328,7.789999961853027,8.40999984741211,3956200,Yahoo Finance daily
2021-10-11,us,IONQ,,8.770000457763672,9.399999618530272,8.390000343322754,8.4399995803833,3385700,Yahoo Finance daily
2021-10-12,us,IONQ,,8.699999809265137,8.927000045776367,8.420000076293945,8.529999732971191,1668500,Yahoo Finance daily
2021-10-13,us,IONQ,,8.619999885559082,9.244999885559082,8.609999656677246,9.239999771118164,2721600,Yahoo Finance daily
2021-10-14,us,IONQ,,9.81999969482422,10.359999656677246,9.68000030517578,9.81999969482422,4451400,Yahoo Finance daily
2021-10-15,us,IONQ,,10.3100004196167,10.5,9.899999618530272,10.050000190734863,4353500,Yahoo Finance daily
2021-10-18,us,IONQ,,10.050000190734863,10.800000190734863,10.029999732971191,10.6899995803833,2827000,Yahoo Finance daily
2021-10-19,us,IONQ,,11.140000343322754,11.869999885559082,10.729999542236328,10.90999984741211,5952900,Yahoo Finance daily
2021-10-20,us,IONQ,,11.149999618530272,11.5,10.029999732971191,10.4399995803833,4248300,Yahoo Finance daily
2021-10-21,us,IONQ,,10.270000457763672,10.850000381469728,10.079999923706056,10.18000030517578,1729600,Yahoo Finance daily
2021-10-22,us,IONQ,,10.1899995803833,10.289999961853027,9.380000114440918,9.65999984741211,2485300,Yahoo Finance daily
2021-10-25,us,IONQ,,9.600000381469728,10.869999885559082,9.510000228881836,10.279999732971191,7722700,Yahoo Finance daily
2021-10-26,us,IONQ,,10.449999809265137,11.449999809265137,10.31999969482422,10.520000457763672,4744600,Yahoo Finance daily
2021-10-27,us,IONQ,,10.449999809265137,12.850000381469728,10.449999809265137,12.279999732971191,7887100,Yahoo Finance daily
2021-10-28,us,IONQ,,12.489999771118164,14.079999923706056,11.84000015258789,13.630000114440918,7731000,Yahoo Finance daily
2021-10-29,us,IONQ,,14.260000228881836,16.02899932861328,13.850000381469728,15.039999961853027,12903100,Yahoo Finance daily
2021-11-01,us,IONQ,,15.869999885559082,17.219999313354492,14.65999984741211,15.65999984741211,9343000,Yahoo Finance daily
2021-11-02,us,IONQ,,15.960000038146973,16.099000930786133,14.210000038146973,15.0,4109200,Yahoo Finance daily
2021-11-03,us,IONQ,,15.529999732971191,15.989999771118164,14.75,15.350000381469728,3012900,Yahoo Finance daily
2021-11-04,us,IONQ,,15.869999885559082,16.8799991607666,15.770000457763672,16.43000030517578,4775600,Yahoo Finance daily
2021-11-05,us,IONQ,,17.260000228881836,19.38999938964844,17.200000762939453,19.270000457763672,12845700,Yahoo Finance daily
2021-11-08,us,IONQ,,21.450000762939453,21.63999938964844,19.600000381469727,21.350000381469727,10373300,Yahoo Finance daily
2021-11-09,us,IONQ,,22.790000915527344,23.13999938964844,20.114999771118164,22.530000686645508,11675300,Yahoo Finance daily
2021-11-10,us,IONQ,,20.450000762939453,21.88999938964844,17.017000198364258,18.229999542236328,12954700,Yahoo Finance daily
2021-11-11,us,IONQ,,19.940000534057617,20.299999237060547,18.26000022888184,19.25,6233000,Yahoo Finance daily
2021-11-12,us,IONQ,,19.450000762939453,20.200000762939453,18.434999465942383,20.149999618530277,4841100,Yahoo Finance daily
2021-11-15,us,IONQ,,20.690000534057617,21.38999938964844,19.09000015258789,19.81999969482422,5145400,Yahoo Finance daily
2021-11-16,us,IONQ,,19.670000076293945,26.88999938964844,19.6200008392334,26.3799991607666,24684700,Yahoo Finance daily
2021-11-17,us,IONQ,,26.299999237060547,31.790000915527344,24.01000022888184,31.0,20327400,Yahoo Finance daily
2021-11-18,us,IONQ,,33.7400016784668,35.900001525878906,27.030000686645508,27.959999084472656,22398400,Yahoo Finance daily
2021-11-19,us,IONQ,,29.21999931335449,29.3700008392334,27.06999969482422,28.01000022888184,8276000,Yahoo Finance daily
2021-11-22,us,IONQ,,27.11000061035156,27.780000686645508,22.31999969482422,23.18000030517578,12180100,Yahoo Finance daily
2021-11-23,us,IONQ,,22.790000915527344,25.690000534057617,21.600000381469727,24.959999084472656,10641200,Yahoo Finance daily
2021-11-24,us,IONQ,,24.01000022888184,27.0,23.51000022888184,25.959999084472656,6161900,Yahoo Finance daily
2021-11-26,us,IONQ,,24.26000022888184,25.940000534057617,23.76000022888184,24.18000030517578,3736300,Yahoo Finance daily
2021-11-29,us,IONQ,,25.0,25.049999237060547,22.40999984741211,24.07999992370605,5822400,Yahoo Finance daily
2021-11-30,us,IONQ,,23.540000915527344,25.850000381469727,22.63999938964844,23.81999969482422,6891700,Yahoo Finance daily
2021-12-01,us,IONQ,,24.190000534057617,24.5,20.049999237060547,20.75,6745500,Yahoo Finance daily
2021-12-02,us,IONQ,,20.65999984741211,21.780000686645508,19.09000015258789,21.450000762939453,6549800,Yahoo Finance daily
2021-12-03,us,IONQ,,21.1200008392334,21.350000381469727,18.5,18.780000686645508,6736800,Yahoo Finance daily
2021-12-06,us,IONQ,,18.200000762939453,19.649999618530277,17.200000762939453,18.790000915527344,5532400,Yahoo Finance daily
