date,market,symbol,name,open,high,low,close,volume,source
2025-12-01,,JOBY,Joby Aviation,13.65999984741211,13.925000190734863,13.279999732971191,13.470000267028809,18401300,Yahoo Finance JOBY
2025-12-02,,JOBY,Joby Aviation,13.40999984741211,14.18000030517578,13.31999969482422,13.829999923706056,17316400,Yahoo Finance JOBY
2025-12-03,,JOBY,Joby Aviation,13.699999809265137,14.65999984741211,13.59000015258789,14.630000114440918,14950700,Yahoo Finance JOBY
2025-12-04,,JOBY,Joby Aviation,14.619999885559082,15.869999885559082,14.59000015258789,15.760000228881836,21133800,Yahoo Finance JOBY
2025-12-05,,JOBY,Joby Aviation,15.479999542236328,15.654999732971191,15.18000030517578,15.260000228881836,18214600,Yahoo Finance JOBY
2025-12-08,,JOBY,Joby Aviation,15.390000343322754,15.539999961853027,14.940999984741213,15.510000228881836,16026100,Yahoo Finance JOBY
2025-12-09,,JOBY,Joby Aviation,15.329999923706056,15.529999732971191,15.109999656677246,15.4399995803833,10344300,Yahoo Finance JOBY
2025-12-10,,JOBY,Joby Aviation,15.3100004196167,15.43000030517578,14.925000190734863,15.010000228881836,13011100,Yahoo Finance JOBY
2025-12-11,,JOBY,Joby Aviation,14.824999809265137,15.5600004196167,14.5,15.5600004196167,16021100,Yahoo Finance JOBY
2025-12-12,,JOBY,Joby Aviation,15.56999969482422,15.979999542236328,14.729999542236328,14.850000381469728,18818100,Yahoo Finance JOBY
2025-12-15,,JOBY,Joby Aviation,14.979999542236328,15.079999923706056,14.079999923706056,14.1899995803833,15468200,Yahoo Finance JOBY
2025-12-16,,JOBY,Joby Aviation,14.079999923706056,14.539999961853027,13.81999969482422,14.06999969482422,13799800,Yahoo Finance JOBY
2025-12-17,,JOBY,Joby Aviation,14.100000381469728,14.5,13.18000030517578,13.199999809265137,17709700,Yahoo Finance JOBY
2025-12-18,,JOBY,Joby Aviation,13.744999885559082,14.199999809265137,13.59000015258789,13.850000381469728,21733800,Yahoo Finance JOBY
2025-12-19,,JOBY,Joby Aviation,13.994999885559082,14.4399995803833,13.699999809265137,14.220000267028809,22227200,Yahoo Finance JOBY
2025-12-22,,JOBY,Joby Aviation,14.5600004196167,15.399999618530272,14.449999809265137,14.779999732971191,18422000,Yahoo Finance JOBY
2025-12-23,,JOBY,Joby Aviation,14.550000190734863,14.630000114440918,14.100000381469728,14.260000228881836,16317400,Yahoo Finance JOBY
2025-12-24,,JOBY,Joby Aviation,14.369999885559082,14.548999786376951,14.119999885559082,14.270000457763672,7689300,Yahoo Finance JOBY
2025-12-26,,JOBY,Joby Aviation,14.220000267028809,14.220000267028809,13.744999885559082,13.880000114440918,11393300,Yahoo Finance JOBY
2025-12-29,,JOBY,Joby Aviation,13.600000381469728,14.109999656677246,13.479999542236328,13.539999961853027,16490600,Yahoo Finance JOBY
2025-12-30,,JOBY,Joby Aviation,13.56999969482422,13.640000343322754,13.15999984741211,13.220000267028809,17355300,Yahoo Finance JOBY
2025-12-31,,JOBY,Joby Aviation,13.25,13.335000038146973,12.989999771118164,13.199999809265137,16306700,Yahoo Finance JOBY
2026-01-02,,JOBY,Joby Aviation,13.449999809265137,14.395000457763672,13.19499969482422,14.359999656677246,21859500,Yahoo Finance JOBY
2026-01-05,,JOBY,Joby Aviation,14.609999656677246,16.3799991607666,14.449999809265137,16.040000915527344,36871000,Yahoo Finance JOBY
2026-01-06,,JOBY,Joby Aviation,15.859999656677246,16.584999084472656,15.609999656677246,16.299999237060547,31880200,Yahoo Finance JOBY
2026-01-07,,JOBY,Joby Aviation,16.31999969482422,16.3799991607666,15.520000457763672,15.550000190734863,23954500,Yahoo Finance JOBY
2026-01-08,,JOBY,Joby Aviation,15.619999885559082,16.280000686645508,15.17099952697754,15.25,33584800,Yahoo Finance JOBY
2026-01-09,,JOBY,Joby Aviation,15.420000076293944,16.010000228881836,14.960000038146973,15.390000343322754,33955000,Yahoo Finance JOBY
2026-01-12,,JOBY,Joby Aviation,15.279999732971191,15.6850004196167,14.899999618530272,15.40999984741211,22240800,Yahoo Finance JOBY
2026-01-13,,JOBY,Joby Aviation,15.585000038146973,15.960000038146973,14.149999618530272,14.8100004196167,32462800,Yahoo Finance JOBY
2026-01-14,,JOBY,Joby Aviation,14.545000076293944,15.130000114440918,14.229999542236328,15.119999885559082,20730400,Yahoo Finance JOBY
2026-01-15,,JOBY,Joby Aviation,15.119999885559082,15.93000030517578,14.892999649047852,15.279999732971191,23005600,Yahoo Finance JOBY
2026-01-16,,JOBY,Joby Aviation,15.390000343322754,16.010000228881836,15.170000076293944,15.43000030517578,24806400,Yahoo Finance JOBY
2026-01-20,,JOBY,Joby Aviation,14.920000076293944,15.73799991607666,14.59000015258789,14.720000267028809,24012100,Yahoo Finance JOBY
2026-01-21,,JOBY,Joby Aviation,15.0,15.449999809265137,13.729999542236328,14.300000190734863,27482600,Yahoo Finance JOBY
2026-01-22,,JOBY,Joby Aviation,14.609999656677246,15.039999961853027,14.350000381469728,14.539999961853027,19862500,Yahoo Finance JOBY
2026-01-23,,JOBY,Joby Aviation,14.550000190734863,14.609999656677246,13.8100004196167,13.93000030517578,14829000,Yahoo Finance JOBY
2026-01-26,,JOBY,Joby Aviation,13.90999984741211,13.9399995803833,13.25,13.279999732971191,14192700,Yahoo Finance JOBY
2026-01-27,,JOBY,Joby Aviation,13.5600004196167,13.5600004196167,13.149999618530272,13.470000267028809,12887900,Yahoo Finance JOBY
2026-01-28,,JOBY,Joby Aviation,13.649999618530272,13.670000076293944,13.170000076293944,13.369999885559082,15649100,Yahoo Finance JOBY
2026-01-29,,JOBY,Joby Aviation,11.34000015258789,11.380000114440918,10.800000190734863,11.140000343322754,153866000,Yahoo Finance JOBY
2026-01-30,,JOBY,Joby Aviation,11.18000030517578,11.25,10.489999771118164,10.56999969482422,53815100,Yahoo Finance JOBY
2026-02-02,,JOBY,Joby Aviation,10.65999984741211,10.739999771118164,10.390000343322754,10.5600004196167,41443600,Yahoo Finance JOBY
2026-02-03,,JOBY,Joby Aviation,10.975000381469728,10.975000381469728,10.15999984741211,10.729999542236328,45048900,Yahoo Finance JOBY
2026-02-04,,JOBY,Joby Aviation,10.670000076293944,10.684000015258787,9.8100004196167,10.380000114440918,34621700,Yahoo Finance JOBY
2026-02-05,,JOBY,Joby Aviation,10.06999969482422,10.170000076293944,9.300000190734863,9.460000038146973,37677300,Yahoo Finance JOBY
2026-02-06,,JOBY,Joby Aviation,9.829999923706056,10.600000381469728,9.734999656677246,10.520000457763672,33530800,Yahoo Finance JOBY
2026-02-09,,JOBY,Joby Aviation,10.449999809265137,10.75,10.300000190734863,10.6899995803833,24813200,Yahoo Finance JOBY
2026-02-10,,JOBY,Joby Aviation,10.710000038146973,10.765999794006348,10.199999809265137,10.229999542236328,21628400,Yahoo Finance JOBY
2026-02-11,,JOBY,Joby Aviation,10.239999771118164,10.289999961853027,9.670000076293944,10.100000381469728,21793300,Yahoo Finance JOBY
2026-02-12,,JOBY,Joby Aviation,10.229999542236328,10.270000457763672,9.609999656677246,9.880000114440918,17980800,Yahoo Finance JOBY
2026-02-13,,JOBY,Joby Aviation,9.960000038146973,10.220000267028809,9.68000030517578,9.899999618530272,17338200,Yahoo Finance JOBY
2026-02-17,,JOBY,Joby Aviation,9.845000267028809,10.149999618530272,9.619999885559082,9.989999771118164,15726500,Yahoo Finance JOBY
2026-02-18,,JOBY,Joby Aviation,9.994999885559082,10.390000343322754,9.786999702453612,10.09000015258789,24173700,Yahoo Finance JOBY
2026-02-19,,JOBY,Joby Aviation,9.899999618530272,10.289999961853027,9.770000457763672,10.25,14308200,Yahoo Finance JOBY
2026-02-20,,JOBY,Joby Aviation,10.15999984741211,10.300000190734863,9.789999961853027,9.869999885559082,19299500,Yahoo Finance JOBY
2026-02-23,,JOBY,Joby Aviation,9.68000030517578,9.71500015258789,9.3100004196167,9.539999961853027,21556500,Yahoo Finance JOBY
2026-02-24,,JOBY,Joby Aviation,9.4350004196167,9.81999969482422,9.300000190734863,9.720000267028809,19804300,Yahoo Finance JOBY
2026-02-25,,JOBY,Joby Aviation,10.199999809265137,10.199999809265137,9.760000228881836,9.81999969482422,34549300,Yahoo Finance JOBY
2026-02-26,,JOBY,Joby Aviation,10.609999656677246,10.960000038146973,9.920000076293944,10.229999542236328,42725600,Yahoo Finance JOBY
2026-02-27,,JOBY,Joby Aviation,9.904999732971191,10.135000228881836,9.8100004196167,10.0600004196167,27684600,Yahoo Finance JOBY
2026-03-02,,JOBY,Joby Aviation,9.550000190734863,10.449999809265137,9.369999885559082,10.270000457763672,30861300,Yahoo Finance JOBY
2026-03-03,,JOBY,Joby Aviation,9.899999618530272,10.0600004196167,9.55500030517578,9.760000228881836,34969100,Yahoo Finance JOBY
2026-03-04,,JOBY,Joby Aviation,9.859999656677246,10.100000381469728,9.779999732971191,9.890000343322754,14936300,Yahoo Finance JOBY
2026-03-05,,JOBY,Joby Aviation,9.779999732971191,10.074999809265137,9.329999923706056,9.609999656677246,18076600,Yahoo Finance JOBY
2026-03-06,,JOBY,Joby Aviation,9.34000015258789,9.755000114440918,9.329999923706056,9.550000190734863,14872800,Yahoo Finance JOBY
2026-03-09,,JOBY,Joby Aviation,9.335000038146973,10.0600004196167,9.140000343322754,10.039999961853027,27837400,Yahoo Finance JOBY
2026-03-10,,JOBY,Joby Aviation,10.529999732971191,10.5600004196167,9.81999969482422,9.880000114440918,31187600,Yahoo Finance JOBY
2026-03-11,,JOBY,Joby Aviation,9.899999618530272,10.270000457763672,9.800000190734863,10.229999542236328,24792900,Yahoo Finance JOBY
2026-03-12,,JOBY,Joby Aviation,9.989999771118164,10.3149995803833,9.739999771118164,9.739999771118164,25482800,Yahoo Finance JOBY
2026-03-13,,JOBY,Joby Aviation,9.96500015258789,10.119999885559082,9.529999732971191,9.699999809265137,23063400,Yahoo Finance JOBY
2026-03-16,,JOBY,Joby Aviation,9.850000381469728,10.039999961853027,9.489999771118164,9.81999969482422,31487700,Yahoo Finance JOBY
2026-03-17,,JOBY,Joby Aviation,9.859999656677246,10.050000190734863,9.670000076293944,9.93000030517578,18817200,Yahoo Finance JOBY
2026-03-18,,JOBY,Joby Aviation,9.779999732971191,9.9350004196167,9.529999732971191,9.539999961853027,17813200,Yahoo Finance JOBY
2026-03-19,,JOBY,Joby Aviation,9.3100004196167,9.9399995803833,9.210000038146973,9.6899995803833,17830900,Yahoo Finance JOBY
2026-03-20,,JOBY,Joby Aviation,9.670000076293944,9.729999542236328,9.109999656677246,9.229999542236328,28255600,Yahoo Finance JOBY
2026-03-23,,JOBY,Joby Aviation,9.364999771118164,9.529999732971191,9.18000030517578,9.279999732971191,16811300,Yahoo Finance JOBY
2026-03-24,,JOBY,Joby Aviation,9.100000381469728,9.281000137329102,8.890000343322754,8.989999771118164,18951400,Yahoo Finance JOBY
2026-03-25,,JOBY,Joby Aviation,9.260000228881836,9.420000076293944,8.930000305175781,8.970000267028809,16429600,Yahoo Finance JOBY
2026-03-26,,JOBY,Joby Aviation,8.829999923706055,8.829999923706055,8.395000457763672,8.470000267028809,21530700,Yahoo Finance JOBY
2026-03-27,,JOBY,Joby Aviation,8.359999656677246,8.390000343322754,7.960000038146973,8.100000381469727,27522900,Yahoo Finance JOBY
2026-03-30,,JOBY,Joby Aviation,8.050000190734863,8.170000076293945,7.75,7.940000057220459,24940100,Yahoo Finance JOBY
2026-03-31,,JOBY,Joby Aviation,8.055000305175781,8.350000381469727,7.880000114440918,8.260000228881836,31905900,Yahoo Finance JOBY
2026-04-01,,JOBY,Joby Aviation,8.479999542236328,8.569999694824219,8.199999809265137,8.270000457763672,23167800,Yahoo Finance JOBY
2026-04-02,,JOBY,Joby Aviation,7.96999979019165,8.510000228881836,7.860000133514404,8.5,23369500,Yahoo Finance JOBY
2026-04-06,,JOBY,Joby Aviation,8.5,9.0,8.4399995803833,8.699999809265137,20389300,Yahoo Finance JOBY
2026-04-07,,JOBY,Joby Aviation,8.5,8.579999923706055,8.15999984741211,8.380000114440918,20084500,Yahoo Finance JOBY
2026-04-08,,JOBY,Joby Aviation,9.119999885559082,9.199999809265137,8.529999732971191,8.630000114440918,19694400,Yahoo Finance JOBY
2026-04-09,,JOBY,Joby Aviation,8.470000267028809,8.619999885559082,8.239999771118164,8.279999732971191,15996800,Yahoo Finance JOBY
2026-04-10,,JOBY,Joby Aviation,8.350000381469727,8.569999694824219,8.28499984741211,8.34000015258789,16238800,Yahoo Finance JOBY
2026-04-13,,JOBY,Joby Aviation,8.15999984741211,8.5649995803833,8.029999732971191,8.520000457763672,21007400,Yahoo Finance JOBY
2026-04-14,,JOBY,Joby Aviation,8.729999542236328,8.930000305175781,8.609999656677246,8.800000190734863,20451000,Yahoo Finance JOBY
2026-04-15,,JOBY,Joby Aviation,8.920000076293945,9.25,8.859999656677246,9.130000114440918,27044600,Yahoo Finance JOBY
2026-04-16,,JOBY,Joby Aviation,9.324999809265137,9.460000038146973,9.029999732971191,9.220000267028809,19851500,Yahoo Finance JOBY
2026-04-17,,JOBY,Joby Aviation,9.539999961853027,9.890000343322754,9.199999809265137,9.220000267028809,25034100,Yahoo Finance JOBY
2026-04-20,,JOBY,Joby Aviation,9.100000381469728,9.229999542236328,8.930000305175781,9.140000343322754,17093500,Yahoo Finance JOBY
2026-04-21,,JOBY,Joby Aviation,9.18000030517578,9.460000038146973,8.880000114440918,8.970000267028809,21442300,Yahoo Finance JOBY
2026-04-22,,JOBY,Joby Aviation,9.18000030517578,9.489999771118164,8.875,9.140000343322754,22884300,Yahoo Finance JOBY
2026-04-23,,JOBY,Joby Aviation,9.050000190734863,9.09000015258789,8.319999694824219,8.489999771118164,23486100,Yahoo Finance JOBY
2026-04-24,,JOBY,Joby Aviation,8.609999656677246,8.699999809265137,8.25,8.5,23859500,Yahoo Finance JOBY
2026-04-27,,JOBY,Joby Aviation,8.6899995803833,9.130000114440918,8.569999694824219,9.039999961853027,45654000,Yahoo Finance JOBY
2026-04-28,,JOBY,Joby Aviation,9.20300006866455,9.470000267028809,8.720000267028809,8.930000305175781,52031900,Yahoo Finance JOBY
2026-04-29,,JOBY,Joby Aviation,8.789999961853027,8.824999809265137,8.1899995803833,8.699999809265137,36110800,Yahoo Finance JOBY
2026-04-30,,JOBY,Joby Aviation,8.800000190734863,9.229999542236328,8.710000038146973,9.1899995803833,23136700,Yahoo Finance JOBY
2026-05-01,,JOBY,Joby Aviation,9.109999656677246,9.550000190734863,8.895000457763672,9.25,26938000,Yahoo Finance JOBY
2026-05-04,,JOBY,Joby Aviation,9.114999771118164,9.220000267028809,8.84000015258789,8.859999656677246,30987200,Yahoo Finance JOBY
2026-05-05,,JOBY,Joby Aviation,8.850000381469727,8.930000305175781,8.630000114440918,8.680000305175781,30834500,Yahoo Finance JOBY
2026-05-06,,JOBY,Joby Aviation,8.869999885559082,10.619999885559082,8.869999885559082,10.520000457763672,68318100,Yahoo Finance JOBY
2026-05-07,,JOBY,Joby Aviation,10.220000267028809,10.475000381469728,9.670000076293944,10.010000228881836,37208800,Yahoo Finance JOBY
2026-05-08,,JOBY,Joby Aviation,9.989999771118164,10.899999618530272,9.899999618530272,10.869999885559082,35325500,Yahoo Finance JOBY
2026-05-11,,JOBY,Joby Aviation,10.609999656677246,11.029999732971191,10.154999732971191,10.739999771118164,42941100,Yahoo Finance JOBY
2026-05-12,,JOBY,Joby Aviation,10.475000381469728,10.635000228881836,10.06999969482422,10.489999771118164,27975500,Yahoo Finance JOBY
2026-05-13,,JOBY,Joby Aviation,10.329999923706056,11.1899995803833,10.18000030517578,11.0600004196167,33015700,Yahoo Finance JOBY
2026-05-14,,JOBY,Joby Aviation,11.015000343322754,11.039999961853027,10.270000457763672,10.640000343322754,28113400,Yahoo Finance JOBY
2026-05-15,,JOBY,Joby Aviation,10.31700038909912,10.579999923706056,10.039999961853027,10.359999656677246,25417000,Yahoo Finance JOBY
2026-05-18,,JOBY,Joby Aviation,10.335000038146973,10.635000228881836,10.020999908447266,10.350000381469728,20228900,Yahoo Finance JOBY
2026-05-19,,JOBY,Joby Aviation,10.119999885559082,10.1899995803833,9.770000457763672,10.0,24612300,Yahoo Finance JOBY
2026-05-20,,JOBY,Joby Aviation,9.970000267028809,10.380000114440918,9.795000076293944,10.06999969482422,23329400,Yahoo Finance JOBY
2026-05-21,,JOBY,Joby Aviation,9.890000343322754,10.420000076293944,9.81999969482422,10.399999618530272,23964200,Yahoo Finance JOBY
