date,market,symbol,name,open,high,low,close,volume,source
2025-12-01,,XLE,Energy ETF,45.290000915527344,45.90999984741211,45.255001068115234,45.65999984741211,31150000,Yahoo Finance XLE
2025-12-02,,XLE,Energy ETF,45.59000015258789,45.59000015258789,44.845001220703125,45.06999969482422,33305000,Yahoo Finance XLE
2025-12-03,,XLE,Energy ETF,45.375,45.994998931884766,45.310001373291016,45.915000915527344,30174000,Yahoo Finance XLE
2025-12-04,,XLE,Energy ETF,45.88999938964844,46.185001373291016,45.755001068115234,46.11000061035156,23799600,Yahoo Finance XLE
2025-12-05,,XLE,Energy ETF,46.02999877929688,46.65999984741211,45.90999984741211,45.91999816894531,22164400,Yahoo Finance XLE
2025-12-08,,XLE,Energy ETF,45.65999984741211,45.91999816894531,45.27000045776367,45.41999816894531,27891900,Yahoo Finance XLE
2025-12-09,,XLE,Energy ETF,45.5,46.08000183105469,45.459999084472656,45.70000076293945,20917400,Yahoo Finance XLE
2025-12-10,,XLE,Energy ETF,45.84000015258789,46.27000045776367,45.630001068115234,46.18000030517578,26255100,Yahoo Finance XLE
2025-12-11,,XLE,Energy ETF,45.900001525878906,46.25,45.84000015258789,45.959999084472656,25827200,Yahoo Finance XLE
2025-12-12,,XLE,Energy ETF,46.04999923706055,46.2400016784668,45.38999938964844,45.5099983215332,33161200,Yahoo Finance XLE
2025-12-15,,XLE,Energy ETF,45.61000061035156,45.61000061035156,44.81999969482422,45.18999862670898,27521600,Yahoo Finance XLE
2025-12-16,,XLE,Energy ETF,44.83000183105469,44.84999847412109,43.77000045776367,43.810001373291016,49312400,Yahoo Finance XLE
2025-12-17,,XLE,Energy ETF,44.130001068115234,44.880001068115234,44.060001373291016,44.77999877929688,43375300,Yahoo Finance XLE
2025-12-18,,XLE,Energy ETF,44.650001525878906,44.709999084472656,43.97999954223633,44.130001068115234,29920200,Yahoo Finance XLE
2025-12-19,,XLE,Energy ETF,44.25,44.52999877929688,44.02999877929688,44.130001068115234,31959600,Yahoo Finance XLE
2025-12-22,,XLE,Energy ETF,44.13999938964844,44.4900016784668,44.09000015258789,44.209999084472656,23707400,Yahoo Finance XLE
2025-12-23,,XLE,Energy ETF,44.369998931884766,44.54999923706055,44.220001220703125,44.5,19137500,Yahoo Finance XLE
2025-12-24,,XLE,Energy ETF,44.41999816894531,44.560001373291016,44.310001373291016,44.369998931884766,11293900,Yahoo Finance XLE
2025-12-26,,XLE,Energy ETF,44.31999969482422,44.43999862670898,43.9900016784668,44.20000076293945,17884500,Yahoo Finance XLE
2025-12-29,,XLE,Energy ETF,44.5099983215332,44.7400016784668,44.290000915527344,44.619998931884766,31352100,Yahoo Finance XLE
2025-12-30,,XLE,Energy ETF,44.79999923706055,45.09000015258789,44.79999923706055,44.959999084472656,18654700,Yahoo Finance XLE
2025-12-31,,XLE,Energy ETF,44.93000030517578,45.02000045776367,44.56999969482422,44.709999084472656,16965900,Yahoo Finance XLE
2026-01-02,,XLE,Energy ETF,44.720001220703125,45.77999877929688,44.4900016784668,45.650001525878906,31935500,Yahoo Finance XLE
2026-01-05,,XLE,Energy ETF,47.15999984741211,47.31999969482422,45.75,46.88999938964844,94961000,Yahoo Finance XLE
2026-01-06,,XLE,Energy ETF,47.0,47.060001373291016,45.52999877929688,45.63999938964844,69568200,Yahoo Finance XLE
2026-01-07,,XLE,Energy ETF,45.81999969482422,45.81999969482422,45.08000183105469,45.130001068115234,42739200,Yahoo Finance XLE
2026-01-08,,XLE,Energy ETF,45.31999969482422,46.84999847412109,45.220001220703125,46.54999923706055,51451000,Yahoo Finance XLE
2026-01-09,,XLE,Energy ETF,46.75,46.880001068115234,46.5099983215332,46.66999816894531,38839900,Yahoo Finance XLE
2026-01-12,,XLE,Energy ETF,46.75,46.810001373291016,46.09999847412109,46.34000015258789,28264400,Yahoo Finance XLE
2026-01-13,,XLE,Energy ETF,46.72999954223633,47.38999938964844,46.68000030517578,47.0,50469200,Yahoo Finance XLE
2026-01-14,,XLE,Energy ETF,47.25,48.650001525878906,47.18000030517578,48.060001373291016,80750200,Yahoo Finance XLE
2026-01-15,,XLE,Energy ETF,47.630001068115234,48.06999969482422,47.27000045776367,47.61000061035156,49328800,Yahoo Finance XLE
2026-01-16,,XLE,Energy ETF,47.560001373291016,47.810001373291016,47.4900016784668,47.68999862670898,30796300,Yahoo Finance XLE
2026-01-20,,XLE,Energy ETF,48.09000015258789,48.310001373291016,47.5,47.59999847412109,50178700,Yahoo Finance XLE
2026-01-21,,XLE,Energy ETF,48.290000915527344,49.04999923706055,48.290000915527344,48.75,58996000,Yahoo Finance XLE
2026-01-22,,XLE,Energy ETF,48.619998931884766,49.0,48.41999816894531,48.90999984741211,50869500,Yahoo Finance XLE
2026-01-23,,XLE,Energy ETF,49.52000045776367,49.88999938964844,49.09000015258789,49.18999862670898,51431200,Yahoo Finance XLE
2026-01-26,,XLE,Energy ETF,49.869998931884766,49.88999938964844,48.95000076293945,49.220001220703125,40122600,Yahoo Finance XLE
2026-01-27,,XLE,Energy ETF,49.38999938964844,49.81999969482422,49.15999984741211,49.66999816894531,39840300,Yahoo Finance XLE
2026-01-28,,XLE,Energy ETF,49.970001220703125,50.13999938964844,49.560001373291016,50.04999923706055,41890400,Yahoo Finance XLE
2026-01-29,,XLE,Energy ETF,51.150001525878906,51.72999954223633,50.47999954223633,50.5099983215332,77520700,Yahoo Finance XLE
2026-01-30,,XLE,Energy ETF,50.36000061035156,51.09000015258789,49.880001068115234,51.04999923706055,74039400,Yahoo Finance XLE
2026-02-02,,XLE,Energy ETF,50.09999847412109,50.5099983215332,49.77000045776367,50.04999923706055,61479900,Yahoo Finance XLE
2026-02-03,,XLE,Energy ETF,50.2400016784668,51.77999877929688,50.02000045776367,51.66999816894531,83754100,Yahoo Finance XLE
2026-02-04,,XLE,Energy ETF,51.81999969482422,52.959999084472656,51.81999969482422,52.83000183105469,78149900,Yahoo Finance XLE
2026-02-05,,XLE,Energy ETF,52.2599983215332,52.4900016784668,51.43999862670898,52.209999084472656,54235600,Yahoo Finance XLE
2026-02-06,,XLE,Energy ETF,52.5,53.41999816894531,52.36000061035156,53.25,41669600,Yahoo Finance XLE
2026-02-09,,XLE,Energy ETF,53.209999084472656,53.720001220703125,52.97999954223633,53.63999938964844,38798500,Yahoo Finance XLE
2026-02-10,,XLE,Energy ETF,53.77000045776367,53.790000915527344,53.2400016784668,53.58000183105469,32146000,Yahoo Finance XLE
2026-02-11,,XLE,Energy ETF,54.27999877929688,55.11000061035156,54.25,54.97999954223633,57349700,Yahoo Finance XLE
2026-02-12,,XLE,Energy ETF,54.93999862670898,55.2400016784668,53.7599983215332,53.97999954223633,67427800,Yahoo Finance XLE
2026-02-13,,XLE,Energy ETF,53.93999862670898,54.58000183105469,53.810001373291016,54.34999847412109,48392100,Yahoo Finance XLE
2026-02-17,,XLE,Energy ETF,54.560001373291016,54.90999984741211,53.18000030517578,53.75,50499600,Yahoo Finance XLE
2026-02-18,,XLE,Energy ETF,54.52999877929688,54.86000061035156,54.220001220703125,54.77999877929688,59196100,Yahoo Finance XLE
2026-02-19,,XLE,Energy ETF,55.459999084472656,55.880001068115234,54.93000030517578,55.18000030517578,62513500,Yahoo Finance XLE
2026-02-20,,XLE,Energy ETF,55.0,55.290000915527344,54.5099983215332,54.880001068115234,50833500,Yahoo Finance XLE
2026-02-23,,XLE,Energy ETF,55.040000915527344,55.93000030517578,54.869998931884766,55.150001525878906,44013500,Yahoo Finance XLE
2026-02-24,,XLE,Energy ETF,55.11000061035156,55.220001220703125,54.400001525878906,55.09999847412109,42921700,Yahoo Finance XLE
2026-02-25,,XLE,Energy ETF,55.29999923706055,55.369998931884766,54.18999862670898,54.869998931884766,36207500,Yahoo Finance XLE
2026-02-26,,XLE,Energy ETF,54.369998931884766,55.66999816894531,54.119998931884766,55.04999923706055,47033500,Yahoo Finance XLE
2026-02-27,,XLE,Energy ETF,55.63999938964844,56.150001525878906,54.93000030517578,55.91999816894531,59071500,Yahoo Finance XLE
2026-03-02,,XLE,Energy ETF,57.77000045776367,57.880001068115234,56.27000045776367,57.040000915527344,135633300,Yahoo Finance XLE
2026-03-03,,XLE,Energy ETF,57.38999938964844,57.720001220703125,56.04999923706055,56.52000045776367,154770800,Yahoo Finance XLE
2026-03-04,,XLE,Energy ETF,56.060001373291016,56.43000030517578,55.33000183105469,56.18999862670898,70732700,Yahoo Finance XLE
2026-03-05,,XLE,Energy ETF,56.52999877929688,57.060001373291016,56.08000183105469,56.47999954223633,85177800,Yahoo Finance XLE
2026-03-06,,XLE,Energy ETF,57.150001525878906,57.34000015258789,56.16999816894531,56.56999969482422,68219000,Yahoo Finance XLE
2026-03-09,,XLE,Energy ETF,56.84000015258789,57.150001525878906,55.93999862670898,56.31999969482422,88747400,Yahoo Finance XLE
2026-03-10,,XLE,Energy ETF,56.060001373291016,56.459999084472656,55.369998931884766,55.59999847412109,88817900,Yahoo Finance XLE
2026-03-11,,XLE,Energy ETF,55.630001068115234,57.040000915527344,55.540000915527344,56.97999954223633,48743700,Yahoo Finance XLE
2026-03-12,,XLE,Energy ETF,57.130001068115234,58.220001220703125,57.060001373291016,57.5099983215332,69358700,Yahoo Finance XLE
2026-03-13,,XLE,Energy ETF,57.5,57.93000030517578,57.09999847412109,57.70000076293945,43374600,Yahoo Finance XLE
2026-03-16,,XLE,Energy ETF,57.7599983215332,58.09999847412109,57.27000045776367,57.900001525878906,39474300,Yahoo Finance XLE
2026-03-17,,XLE,Energy ETF,58.22999954223633,59.04999923706055,57.97999954223633,58.5099983215332,40137700,Yahoo Finance XLE
2026-03-18,,XLE,Energy ETF,58.7400016784668,58.970001220703125,58.43000030517578,58.43000030517578,42908000,Yahoo Finance XLE
2026-03-19,,XLE,Energy ETF,58.869998931884766,59.720001220703125,58.52000045776367,59.36000061035156,69231400,Yahoo Finance XLE
2026-03-20,,XLE,Energy ETF,59.560001373291016,60.31999969482422,59.27999877929688,59.310001373291016,73003400,Yahoo Finance XLE
2026-03-23,,XLE,Energy ETF,57.88999938964844,59.84000015258789,57.65999984741211,59.630001068115234,71027200,Yahoo Finance XLE
2026-03-24,,XLE,Energy ETF,59.79999923706055,61.470001220703125,59.77000045776367,60.84000015258789,51207500,Yahoo Finance XLE
2026-03-25,,XLE,Energy ETF,60.31999969482422,61.0,60.2599983215332,60.56999969482422,42680700,Yahoo Finance XLE
2026-03-26,,XLE,Energy ETF,60.66999816894531,61.86000061035156,60.59000015258789,61.52000045776367,54967600,Yahoo Finance XLE
2026-03-27,,XLE,Energy ETF,61.52999877929688,62.790000915527344,61.2599983215332,62.560001373291016,59553200,Yahoo Finance XLE
2026-03-30,,XLE,Energy ETF,63.130001068115234,63.459999084472656,61.77999877929688,61.959999084472656,49750100,Yahoo Finance XLE
2026-03-31,,XLE,Energy ETF,62.040000915527344,62.83000183105469,60.040000915527344,61.2599983215332,94766900,Yahoo Finance XLE
2026-04-01,,XLE,Energy ETF,59.720001220703125,60.619998931884766,58.36000061035156,58.970001220703125,96652900,Yahoo Finance XLE
2026-04-02,,XLE,Energy ETF,60.52999877929688,61.0099983215332,58.97999954223633,59.25,60400500,Yahoo Finance XLE
2026-04-06,,XLE,Energy ETF,59.11000061035156,59.68999862670898,58.88999938964844,59.68000030517578,25474200,Yahoo Finance XLE
2026-04-07,,XLE,Energy ETF,59.810001373291016,60.77000045776367,59.790000915527344,60.15999984741211,38811700,Yahoo Finance XLE
2026-04-08,,XLE,Energy ETF,56.68000030517578,58.18999862670898,56.18000030517578,58.04999923706055,88023600,Yahoo Finance XLE
2026-04-09,,XLE,Energy ETF,58.20000076293945,59.02000045776367,57.11000061035156,57.33000183105469,55088500,Yahoo Finance XLE
2026-04-10,,XLE,Energy ETF,57.16999816894531,57.47999954223633,56.400001525878906,56.93999862670898,42561700,Yahoo Finance XLE
2026-04-13,,XLE,Energy ETF,57.619998931884766,57.720001220703125,56.650001525878906,57.11000061035156,43100900,Yahoo Finance XLE
2026-04-14,,XLE,Energy ETF,56.5,56.5,55.40999984741211,55.95000076293945,58830100,Yahoo Finance XLE
2026-04-15,,XLE,Energy ETF,55.59999847412109,56.209999084472656,55.27000045776367,55.7599983215332,39551500,Yahoo Finance XLE
2026-04-16,,XLE,Energy ETF,55.84000015258789,56.880001068115234,55.77000045776367,56.58000183105469,31282600,Yahoo Finance XLE
2026-04-17,,XLE,Energy ETF,54.40999984741211,55.15999984741211,53.40999984741211,55.02000045776367,90913300,Yahoo Finance XLE
2026-04-20,,XLE,Energy ETF,55.09999847412109,55.720001220703125,54.79999923706055,55.06999969482422,35150000,Yahoo Finance XLE
2026-04-21,,XLE,Energy ETF,55.31999969482422,55.959999084472656,54.91999816894531,55.869998931884766,41299800,Yahoo Finance XLE
2026-04-22,,XLE,Energy ETF,56.36000061035156,56.77999877929688,56.130001068115234,56.540000915527344,40565500,Yahoo Finance XLE
2026-04-23,,XLE,Energy ETF,56.88999938964844,57.18999862670898,56.470001220703125,56.97999954223633,34707200,Yahoo Finance XLE
2026-04-24,,XLE,Energy ETF,56.77000045776367,56.91999816894531,56.16999816894531,56.869998931884766,36426700,Yahoo Finance XLE
2026-04-27,,XLE,Energy ETF,57.09999847412109,57.68000030517578,56.630001068115234,56.77000045776367,33070600,Yahoo Finance XLE
