date,market,symbol,name,open,high,low,close,volume,source
2024-03-21,us,RDDT,,47.0,57.79999923706055,45.04999923706055,50.43999862670898,48705500,Yahoo Finance daily
2024-03-22,us,RDDT,,48.880001068115234,51.0,45.34000015258789,46.0,15983100,Yahoo Finance daily
2024-03-25,us,RDDT,,47.09000015258789,61.93999862670898,46.08000183105469,59.79999923706055,24398800,Yahoo Finance daily
2024-03-26,us,RDDT,,67.70999908447266,74.9000015258789,63.209999084472656,65.11000061035156,35331000,Yahoo Finance daily
2024-03-27,us,RDDT,,63.7599983215332,63.7599983215332,55.619998931884766,57.75,18758300,Yahoo Finance daily
2024-03-28,us,RDDT,,54.52000045776367,55.29999923706055,49.09999847412109,49.31999969482422,12608100,Yahoo Finance daily
2024-04-01,us,RDDT,,48.95000076293945,49.27999877929688,44.39500045776367,45.970001220703125,12987900,Yahoo Finance daily
2024-04-02,us,RDDT,,45.05500030517578,51.34999847412109,44.0,50.45000076293945,9442900,Yahoo Finance daily
2024-04-03,us,RDDT,,49.70000076293945,51.2400016784668,46.54999923706055,46.9900016784668,4822900,Yahoo Finance daily
2024-04-04,us,RDDT,,46.70000076293945,48.43000030517578,45.09999847412109,45.77999877929688,4618400,Yahoo Finance daily
2024-04-05,us,RDDT,,45.68000030517578,48.290000915527344,44.68000030517578,47.560001373291016,2930800,Yahoo Finance daily
2024-04-08,us,RDDT,,47.86000061035156,49.18000030517578,45.040000915527344,46.150001525878906,2661500,Yahoo Finance daily
2024-04-09,us,RDDT,,46.400001525878906,47.4900016784668,44.900001525878906,45.0,2277300,Yahoo Finance daily
2024-04-10,us,RDDT,,44.0,44.59799957275391,41.720001220703125,42.09000015258789,4350100,Yahoo Finance daily
2024-04-11,us,RDDT,,42.04999923706055,46.34999847412109,42.0099983215332,44.52999877929688,4263000,Yahoo Finance daily
2024-04-12,us,RDDT,,43.470001220703125,43.86000061035156,42.15999984741211,42.27000045776367,2021300,Yahoo Finance daily
2024-04-15,us,RDDT,,41.93999862670898,42.09999847412109,39.68000030517578,40.0,3448500,Yahoo Finance daily
2024-04-16,us,RDDT,,40.5,42.13999938964844,39.31999969482422,41.13999938964844,1699000,Yahoo Finance daily
2024-04-17,us,RDDT,,40.400001525878906,40.60499954223633,38.70000076293945,39.16999816894531,2153800,Yahoo Finance daily
2024-04-18,us,RDDT,,38.79999923706055,42.130001068115234,37.34999847412109,41.720001220703125,2284100,Yahoo Finance daily
2024-04-19,us,RDDT,,40.56999969482422,43.83000183105469,40.16999816894531,40.880001068115234,2540600,Yahoo Finance daily
2024-04-22,us,RDDT,,40.880001068115234,42.56999969482422,40.5099983215332,42.040000915527344,1486400,Yahoo Finance daily
2024-04-23,us,RDDT,,42.06999969482422,44.060001373291016,41.821998596191406,42.81999969482422,1956500,Yahoo Finance daily
2024-04-24,us,RDDT,,42.65999984741211,43.970001220703125,42.45000076293945,43.150001525878906,1384000,Yahoo Finance daily
2024-04-25,us,RDDT,,41.63999938964844,42.63999938964844,40.84999847412109,42.45000076293945,1485800,Yahoo Finance daily
2024-04-26,us,RDDT,,42.97999954223633,46.19900131225586,42.650001525878906,45.43000030517578,2764200,Yahoo Finance daily
2024-04-29,us,RDDT,,46.04999923706055,48.880001068115234,45.84999847412109,46.27999877929688,2678300,Yahoo Finance daily
2024-04-30,us,RDDT,,45.470001220703125,46.755001068115234,44.150001525878906,44.43999862670898,1752900,Yahoo Finance daily
2024-05-01,us,RDDT,,44.869998931884766,47.70000076293945,44.59999847412109,45.880001068115234,1598100,Yahoo Finance daily
2024-05-02,us,RDDT,,46.61000061035156,49.63899993896485,45.720001220703125,47.70000076293945,2365000,Yahoo Finance daily
2024-05-03,us,RDDT,,48.43999862670898,48.70000076293945,46.2400016784668,46.63999938964844,1188300,Yahoo Finance daily
2024-05-06,us,RDDT,,46.9900016784668,49.869998931884766,46.75,48.27000045776367,2116700,Yahoo Finance daily
2024-05-07,us,RDDT,,47.72999954223633,50.33000183105469,47.400001525878906,49.400001525878906,6241700,Yahoo Finance daily
2024-05-08,us,RDDT,,55.0,55.15999984741211,49.70000076293945,51.400001525878906,13509300,Yahoo Finance daily
2024-05-09,us,RDDT,,51.2400016784668,51.25,48.25,50.11000061035156,3909100,Yahoo Finance daily
2024-05-10,us,RDDT,,50.63999938964844,54.75,50.380001068115234,53.52999877929688,4450800,Yahoo Finance daily
2024-05-13,us,RDDT,,56.4900016784668,61.209999084472656,55.59000015258789,58.18999862670898,8179400,Yahoo Finance daily
2024-05-14,us,RDDT,,62.56999969482422,64.5,59.5,62.34000015258789,7674000,Yahoo Finance daily
2024-05-15,us,RDDT,,60.22999954223633,60.93000030517578,56.25,59.630001068115234,4897600,Yahoo Finance daily
2024-05-16,us,RDDT,,59.5,60.459999084472656,56.290000915527344,56.380001068115234,3219400,Yahoo Finance daily
2024-05-17,us,RDDT,,61.20000076293945,66.1500015258789,60.619998931884766,62.040000915527344,15131400,Yahoo Finance daily
2024-05-20,us,RDDT,,61.900001525878906,62.0,57.27000045776367,61.220001220703125,5975200,Yahoo Finance daily
2024-05-21,us,RDDT,,60.7400016784668,62.459999084472656,58.84000015258789,59.310001373291016,2694000,Yahoo Finance daily
2024-05-22,us,RDDT,,59.0,60.45000076293945,55.86000061035156,56.68999862670898,3272300,Yahoo Finance daily
2024-05-23,us,RDDT,,56.880001068115234,57.2599983215332,53.11000061035156,54.15999984741211,3289600,Yahoo Finance daily
2024-05-24,us,RDDT,,53.959999084472656,56.0,53.209999084472656,54.720001220703125,2019800,Yahoo Finance daily
2024-05-28,us,RDDT,,55.119998931884766,59.275001525878906,53.86299896240234,58.4900016784668,3536900,Yahoo Finance daily
2024-05-29,us,RDDT,,57.45000076293945,58.630001068115234,56.80099868774414,57.63999938964844,1320000,Yahoo Finance daily
2024-05-30,us,RDDT,,57.0,59.4900016784668,55.7599983215332,56.29999923706055,1857800,Yahoo Finance daily
2024-05-31,us,RDDT,,56.209999084472656,57.52000045776367,53.45000076293945,54.2400016784668,2036800,Yahoo Finance daily
2024-06-03,us,RDDT,,57.54999923706055,58.63999938964844,54.81999969482422,55.79999923706055,2573100,Yahoo Finance daily
2024-06-04,us,RDDT,,55.20000076293945,55.400001525878906,53.95500183105469,54.5,1291000,Yahoo Finance daily
2024-06-05,us,RDDT,,54.790000915527344,60.2400016784668,54.57099914550781,60.06999969482422,3030000,Yahoo Finance daily
2024-06-06,us,RDDT,,58.9900016784668,63.56999969482422,58.380001068115234,63.459999084472656,3375200,Yahoo Finance daily
2024-06-07,us,RDDT,,61.630001068115234,63.79999923706055,59.209999084472656,59.79999923706055,3414000,Yahoo Finance daily
2024-06-10,us,RDDT,,60.0099983215332,61.380001068115234,58.2599983215332,59.630001068115234,1456800,Yahoo Finance daily
2024-06-11,us,RDDT,,60.119998931884766,62.04899978637695,58.494998931884766,61.54999923706055,2024100,Yahoo Finance daily
2024-06-12,us,RDDT,,62.875,69.58999633789062,61.84999847412109,65.93000030517578,6825700,Yahoo Finance daily
2024-06-13,us,RDDT,,66.83000183105469,69.04199981689453,63.63999938964844,63.959999084472656,2874500,Yahoo Finance daily
2024-06-14,us,RDDT,,63.540000915527344,64.94000244140625,60.11000061035156,60.93999862670898,2454900,Yahoo Finance daily
2024-06-17,us,RDDT,,61.0,61.130001068115234,58.09999847412109,60.34999847412109,2097100,Yahoo Finance daily
2024-06-18,us,RDDT,,61.11000061035156,61.63899993896485,57.5,60.209999084472656,2213100,Yahoo Finance daily
2024-06-20,us,RDDT,,60.0,60.09999847412109,55.470001220703125,57.41999816894531,3372100,Yahoo Finance daily
2024-06-21,us,RDDT,,56.400001525878906,57.650001525878906,54.45000076293945,57.29999923706055,4440000,Yahoo Finance daily
2024-06-24,us,RDDT,,57.31999969482422,58.88999938964844,55.95000076293945,56.47999954223633,1789200,Yahoo Finance daily
2024-06-25,us,RDDT,,56.560001373291016,61.56999969482422,56.41999816894531,61.380001068115234,2819000,Yahoo Finance daily
2024-06-26,us,RDDT,,60.5,63.880001068115234,60.33000183105469,63.61000061035156,3828400,Yahoo Finance daily
2024-06-27,us,RDDT,,62.83399963378906,64.69999694824219,62.02999877929688,63.58000183105469,1704800,Yahoo Finance daily
2024-06-28,us,RDDT,,64.06999969482422,65.81999969482422,62.66999816894531,63.88999938964844,1921900,Yahoo Finance daily
2024-07-01,us,RDDT,,64.19999694824219,66.69000244140625,62.20000076293945,66.58999633789062,3609100,Yahoo Finance daily
