date,market,symbol,name,open,high,low,close,volume,source
2024-06-17,us,DIA,,385.25,389.2099914550781,384.9800109863281,388.5799865722656,2025300,Yahoo Finance daily
2024-06-18,us,DIA,,388.9100036621094,390.1900024414063,388.0199890136719,389.1400146484375,1848700,Yahoo Finance daily
2024-06-20,us,DIA,,388.739990234375,393.1099853515625,388.3800048828125,392.0700073242188,3588000,Yahoo Finance daily
2024-06-21,us,DIA,,391.6700134277344,392.4700012207031,390.4599914550781,391.3399963378906,2592100,Yahoo Finance daily
2024-06-24,us,DIA,,392.4700012207031,395.5899963378906,391.8999938964844,393.9800109863281,3096600,Yahoo Finance daily
2024-06-25,us,DIA,,393.55999755859375,394.1099853515625,389.8200073242188,391.0199890136719,2879100,Yahoo Finance daily
2024-06-26,us,DIA,,390.0899963378906,391.7300109863281,389.010009765625,391.239990234375,1501900,Yahoo Finance daily
2024-06-27,us,DIA,,390.6099853515625,392.3900146484375,390.1600036621094,391.55999755859375,1601100,Yahoo Finance daily
2024-06-28,us,DIA,,391.3699951171875,394.3200073242188,389.2000122070313,391.1300048828125,3624400,Yahoo Finance daily
2024-07-01,us,DIA,,392.0799865722656,394.2900085449219,390.260009765625,391.4599914550781,2536500,Yahoo Finance daily
2024-07-02,us,DIA,,390.7900085449219,393.2900085449219,390.6900024414063,393.2900085449219,1711600,Yahoo Finance daily
2024-07-03,us,DIA,,393.7300109863281,394.05999755859375,392.1400146484375,392.8299865722656,2319100,Yahoo Finance daily
2024-07-05,us,DIA,,393.1900024414063,394.0,391.6499938964844,393.7000122070313,2011000,Yahoo Finance daily
2024-07-08,us,DIA,,394.4100036621094,396.7300109863281,392.7799987792969,393.4599914550781,3374500,Yahoo Finance daily
2024-07-09,us,DIA,,393.2200012207031,395.0400085449219,391.4700012207031,392.9400024414063,3821600,Yahoo Finance daily
2024-07-10,us,DIA,,392.9400024414063,397.4599914550781,392.6300048828125,397.260009765625,4234300,Yahoo Finance daily
2024-07-11,us,DIA,,397.5,398.8900146484375,396.30999755859375,397.6300048828125,4020700,Yahoo Finance daily
2024-07-12,us,DIA,,398.8599853515625,402.6900024414063,398.1199951171875,400.3200073242188,4711800,Yahoo Finance daily
2024-07-15,us,DIA,,402.4700012207031,403.5799865722656,401.3999938964844,402.3599853515625,4433500,Yahoo Finance daily
2024-07-16,us,DIA,,403.8599853515625,409.989990234375,403.8500061035156,409.6600036621094,6547600,Yahoo Finance daily
2024-07-17,us,DIA,,408.55999755859375,412.3399963378906,408.55999755859375,411.9299926757813,4490600,Yahoo Finance daily
2024-07-18,us,DIA,,410.6799926757813,413.8599853515625,406.0499877929688,406.7200012207031,4922200,Yahoo Finance daily
2024-07-19,us,DIA,,405.3699951171875,406.05999755859375,401.9500122070313,402.9500122070313,4284500,Yahoo Finance daily
2024-07-22,us,DIA,,404.0400085449219,404.7300109863281,402.2200012207031,404.1499938964844,2314000,Yahoo Finance daily
2024-07-23,us,DIA,,404.2900085449219,405.2900085449219,403.2200012207031,403.489990234375,1693500,Yahoo Finance daily
2024-07-24,us,DIA,,401.7300109863281,402.6300048828125,398.0799865722656,398.6700134277344,3701300,Yahoo Finance daily
2024-07-25,us,DIA,,398.6300048828125,404.3900146484375,398.3699951171875,399.489990234375,4179800,Yahoo Finance daily
2024-07-26,us,DIA,,401.80999755859375,407.6199951171875,401.7099914550781,405.9700012207031,2810600,Yahoo Finance daily
2024-07-29,us,DIA,,406.8599853515625,407.0,403.9599914550781,405.510009765625,2039000,Yahoo Finance daily
2024-07-30,us,DIA,,405.8699951171875,408.7200012207031,405.2799987792969,407.4100036621094,2576400,Yahoo Finance daily
2024-07-31,us,DIA,,407.4599914550781,412.010009765625,406.489990234375,408.489990234375,5634800,Yahoo Finance daily
2024-08-01,us,DIA,,409.7000122070313,410.9299926757813,400.9599914550781,403.2300109863281,5497900,Yahoo Finance daily
2024-08-02,us,DIA,,399.9299926757813,400.3800048828125,393.55999755859375,397.1300048828125,4844900,Yahoo Finance daily
2024-08-05,us,DIA,,386.5199890136719,390.2999877929688,384.9299926757813,386.80999755859375,8680200,Yahoo Finance daily
2024-08-06,us,DIA,,387.55999755859375,394.5199890136719,386.260009765625,389.9599914550781,4058000,Yahoo Finance daily
2024-08-07,us,DIA,,392.6300048828125,394.7900085449219,387.2799987792969,387.7699890136719,3969400,Yahoo Finance daily
2024-08-08,us,DIA,,389.510009765625,395.1400146484375,389.239990234375,394.5199890136719,2993500,Yahoo Finance daily
2024-08-09,us,DIA,,394.1799926757813,396.489990234375,392.4200134277344,395.1499938964844,3380200,Yahoo Finance daily
2024-08-12,us,DIA,,395.9500122070313,396.0400085449219,392.6099853515625,393.7699890136719,1902000,Yahoo Finance daily
2024-08-13,us,DIA,,395.0700073242188,398.1300048828125,394.0700073242188,397.7900085449219,3510800,Yahoo Finance daily
2024-08-14,us,DIA,,397.739990234375,400.8800048828125,397.510009765625,400.0899963378906,5230400,Yahoo Finance daily
2024-08-15,us,DIA,,404.739990234375,406.1400146484375,403.1799926757813,405.8800048828125,3764100,Yahoo Finance daily
2024-08-16,us,DIA,,405.0299987792969,407.3699951171875,404.6000061035156,406.739990234375,2789200,Yahoo Finance daily
2024-08-19,us,DIA,,407.3599853515625,409.3200073242188,407.260009765625,409.1099853515625,2012400,Yahoo Finance daily
2024-08-20,us,DIA,,408.6199951171875,409.3500061035156,407.7799987792969,408.55999755859375,1999600,Yahoo Finance daily
2024-08-21,us,DIA,,409.3200073242188,409.989990234375,407.5899963378906,408.989990234375,1439000,Yahoo Finance daily
2024-08-22,us,DIA,,409.7000122070313,410.5,406.0199890136719,407.4800109863281,2353500,Yahoo Finance daily
2024-08-23,us,DIA,,409.2900085449219,412.3200073242188,408.55999755859375,411.8299865722656,3818300,Yahoo Finance daily
2024-08-26,us,DIA,,412.6400146484375,414.5199890136719,411.6499938964844,412.7200012207031,3145000,Yahoo Finance daily
2024-08-27,us,DIA,,412.2900085449219,413.0700073242188,411.3599853515625,412.8900146484375,1710200,Yahoo Finance daily
2024-08-28,us,DIA,,412.6600036621094,413.9299926757813,408.7099914550781,411.3399963378906,2732600,Yahoo Finance daily
2024-08-29,us,DIA,,414.3699951171875,416.2999877929688,411.2999877929688,413.9100036621094,5024800,Yahoo Finance daily
2024-08-30,us,DIA,,414.510009765625,416.5499877929688,412.1199951171875,416.2099914550781,2283800,Yahoo Finance daily
2024-09-03,us,DIA,,414.1900024414063,415.1799926757813,408.6199951171875,410.25,3754700,Yahoo Finance daily
2024-09-04,us,DIA,,409.9700012207031,412.5499877929688,409.2300109863281,410.4200134277344,2131200,Yahoo Finance daily
2024-09-05,us,DIA,,411.3399963378906,411.6600036621094,405.9800109863281,408.4599914550781,2234700,Yahoo Finance daily
2024-09-06,us,DIA,,408.9599914550781,411.0,403.7799987792969,404.4700012207031,3351000,Yahoo Finance daily
2024-09-09,us,DIA,,407.3599853515625,410.8900146484375,406.1099853515625,409.0499877929688,3038200,Yahoo Finance daily
2024-09-10,us,DIA,,410.1000061035156,410.1300048828125,404.9700012207031,408.260009765625,1970500,Yahoo Finance daily
2024-09-11,us,DIA,,407.1499938964844,409.9299926757813,400.80999755859375,409.2699890136719,3134600,Yahoo Finance daily
2024-09-12,us,DIA,,409.7000122070313,412.0,407.4800109863281,411.9700012207031,3131600,Yahoo Finance daily
2024-09-13,us,DIA,,412.5899963378906,416.30999755859375,412.3500061035156,414.9400024414063,5210300,Yahoo Finance daily
2024-09-16,us,DIA,,416.4500122070313,418.5499877929688,415.6499938964844,417.3800048828125,3881100,Yahoo Finance daily
2024-09-17,us,DIA,,418.2900085449219,419.489990234375,415.80999755859375,417.260009765625,2561700,Yahoo Finance daily
2024-09-18,us,DIA,,417.5,421.0,415.5499877929688,416.1900024414063,3173600,Yahoo Finance daily
2024-09-19,us,DIA,,421.9800109863281,422.7799987792969,419.3800048828125,421.4100036621094,4073000,Yahoo Finance daily
2024-09-20,us,DIA,,419.3800048828125,421.2999877929688,418.5,420.5700073242188,2902200,Yahoo Finance daily
2024-09-23,us,DIA,,421.1199951171875,421.7000122070313,420.0,421.1099853515625,2318700,Yahoo Finance daily
2024-09-24,us,DIA,,421.6700134277344,422.6499938964844,420.3800048828125,422.1300048828125,2790700,Yahoo Finance daily
2024-09-25,us,DIA,,422.4400024414063,422.9400024414063,418.3800048828125,419.1199951171875,2048000,Yahoo Finance daily
2024-09-26,us,DIA,,421.239990234375,422.1199951171875,420.2000122070313,421.6199951171875,2703700,Yahoo Finance daily
2024-09-27,us,DIA,,422.5899963378906,426.2000122070313,422.239990234375,422.9500122070313,3667700,Yahoo Finance daily
2024-09-30,us,DIA,,422.4200134277344,423.2999877929688,419.0799865722656,423.1199951171875,3819800,Yahoo Finance daily
2024-10-01,us,DIA,,422.4200134277344,423.1499938964844,419.2900085449219,421.5,5101300,Yahoo Finance daily
2024-10-02,us,DIA,,421.8299865722656,422.5,419.5799865722656,421.9100036621094,2599600,Yahoo Finance daily
2024-10-03,us,DIA,,420.3399963378906,421.1199951171875,418.2799987792969,419.9800109863281,2534400,Yahoo Finance daily
2024-10-04,us,DIA,,422.3699951171875,423.6099853515625,419.6600036621094,423.4100036621094,2520900,Yahoo Finance daily
2024-10-07,us,DIA,,422.1099853515625,422.9299926757813,418.260009765625,419.6099853515625,2632600,Yahoo Finance daily
2024-10-08,us,DIA,,420.510009765625,421.2799987792969,418.7099914550781,420.7999877929688,1872900,Yahoo Finance daily
2024-10-09,us,DIA,,420.8900146484375,425.6600036621094,420.0299987792969,425.0499877929688,3935100,Yahoo Finance daily
2024-10-10,us,DIA,,425.0,425.0700073242188,423.0400085449219,424.6600036621094,2179000,Yahoo Finance daily
2024-10-11,us,DIA,,425.2799987792969,429.0700073242188,425.010009765625,428.7300109863281,3753500,Yahoo Finance daily
2024-10-14,us,DIA,,428.3200073242188,431.4200134277344,427.1900024414063,430.8900146484375,2180600,Yahoo Finance daily
