date,market,symbol,name,open,high,low,close,volume,source
2024-09-19,,,,287.2993694731486,287.684305279913,279.18641060308414,281.5255432128906,10382100,
2024-09-20,,,,281.78208892332003,283.2625552399049,279.56138944844275,281.06158447265625,27810900,
2024-09-23,,,,281.1899911190724,285.1181739125969,280.9136385183333,284.8714294433594,6505600,
2024-09-24,,,,276.53141235989125,277.3407413249829,269.15868753338475,269.227783203125,13690200,
2024-09-25,,,,270.6194208824195,270.67863713544267,264.7370421608172,266.1188049316406,11671300,
2024-09-26,,,,266.97747164973293,269.68178094776766,266.4839827927094,268.1519775390625,9552500,
2024-09-27,,,,269.6028653794584,274.3601057087079,269.22780898799937,271.5867004394531,6509600,
2024-09-30,,,,271.4188741916644,272.09989123106794,269.6423263359323,271.3695373535156,5969900,
2024-10-01,,,,273.36324554649514,275.4260255572834,270.78721779702204,273.98504638671875,5781600,
2024-10-02,,,,272.9684595546554,274.0245330379301,271.7840741371285,273.3928527832031,4741600,
2024-10-03,,,,273.0671711111916,274.0738776605467,272.247962640098,273.2546691894531,3036700,
2024-10-04,,,,273.73826566117833,274.8140677183084,271.51756588045515,274.3106994628906,4259300,
2024-10-07,,,,273.98502261704004,274.0047513282885,269.6817840714627,270.2246398925781,4339300,
2024-10-08,,,,271.13261960316913,272.5045329832446,270.4417533258619,271.3793640136719,4370900,
2024-10-09,,,,271.418870714034,273.8764355776814,270.84643689412985,273.32373046875,4115800,
2024-10-10,,,,273.1756724657506,274.0540970309778,271.7643016566224,273.856689453125,4063900,
2024-10-11,,,,272.4453454159684,275.16938351297733,271.78405707333053,274.2218933105469,4746300,
2024-10-14,,,,275.4457319499136,277.70591938784094,274.36992983740606,277.02490234375,3996600,
2024-10-15,,,,277.3407385998891,278.95939651416774,275.19898370017546,275.65301513671875,5807000,
2024-10-16,,,,274.99175192535165,283.8548234805738,274.72527876057035,283.7758483886719,9442700,
2024-10-17,,,,284.812152888028,287.1414057268635,283.8646326402122,286.60845947265625,8815800,
2024-10-18,,,,286.144613357296,287.25002365988473,284.32854772284685,286.8354797363281,5350900,
2024-10-21,,,,285.82875169893725,286.6578093634082,282.6013153006306,283.11456298828125,6313100,
2024-10-22,,,,281.3379841036678,282.7987219572939,279.83778882817546,281.0813903808594,5736500,
2024-10-23,,,,282.31512742810787,282.334856140083,279.8378036074546,280.0648193359375,5249300,
2024-10-24,,,,278.71268201100656,279.92664545689274,278.0612730331339,279.5318603515625,4679900,
2024-10-25,,,,280.3017389266951,281.3775412820982,277.1236687101135,278.0613098144531,4464600,
2024-10-28,,,,278.3671704460219,280.9333182273667,277.8638022320961,280.4891662597656,4306200,
2024-10-29,,,,280.5680891289821,281.97948987572664,277.6861316341569,278.209228515625,7534800,
2024-10-30,,,,288.53304326218216,291.92824879574545,284.57525323796136,286.3814392089844,9606800,
2024-10-31,,,,288.2862902071525,292.4809451037312,285.8484542742165,286.0754699707031,7950200,
2024-11-01,,,,284.73318810609584,288.8587777989504,283.4501291393349,286.9538879394531,5470700,
2024-11-04,,,,287.75335759022,289.332528050616,286.97366683628974,288.0494689941406,4281600,
2024-11-05,,,,287.91126146445487,290.94129028524367,287.78294954198566,289.470703125,3753700,
2024-11-06,,,,302.3310194643645,304.97611249927155,298.8765974781268,303.3969421386719,10320500,
2024-11-07,,,,303.4956537398405,303.62396566471386,300.4557755666383,301.8177795410156,6237300,
2024-11-08,,,,302.8935904900366,307.0980948670595,301.70920524232514,303.8608093261719,6240600,
2024-11-11,,,,306.0519463332984,308.3713502172353,305.2722254275978,306.87115478515625,4674100,
2024-11-12,,,,305.5955148755108,307.08866421863587,304.6758575212446,306.396484375,4616400,
2024-11-13,,,,306.04044663365573,307.4841953515651,304.40884339944296,306.03057861328125,4046400,
2024-11-14,,,,305.85255473208014,307.8203948710268,304.3989380280527,304.81427001953125,4415800,
2024-11-15,,,,304.13200904536995,307.25679207949963,303.24204626074544,306.1888427734375,5106300,
2024-11-18,,,,306.030572876706,308.9279081011561,305.25926789804004,308.6806945800781,4585600,
2024-11-19,,,,306.5447897927535,308.7499454348164,305.07140675020594,308.3741760253906,4885500,
2024-11-20,,,,308.3840159118841,308.80924609700685,302.8068946470543,303.9638671875,6349900,
2024-11-21,,,,303.8748655312804,307.454542871604,303.2321163749628,306.4458923339844,5757100,
2024-11-22,,,,304.5374205359529,308.117067809945,304.46819350133364,306.4656982421875,5919200,
2024-11-25,,,,308.38402589442404,310.163981385233,306.4063176895912,309.69921875,14189300,
2024-11-26,,,,310.6980214307948,310.9946656386485,308.06766547055537,308.34454345703125,7071500,
2024-11-27,,,,307.3061935825552,312.84378286256367,306.040461476619,311.1924133300781,5204300,
2024-11-29,,,,310.78697271763275,312.72511836119395,310.2035524026936,311.5681457519531,3853300,
2024-12-02,,,,313.36784950442524,313.88207293562334,310.21340259931145,313.1206359863281,5597500,
2024-12-03,,,,313.5656809125824,313.7832300492697,309.2839252171985,309.5212707519531,5009900,
2024-12-04,,,,308.9378240834601,309.36302412160813,305.35814674313656,306.4458923339844,5981800,
2024-12-05,,,,306.5250331976539,307.6226468652385,305.3878267352857,305.6350402832031,5200100,
2024-12-06,,,,305.4273861508262,309.0762604940309,305.3581591155506,307.5435485839844,4302700,
2024-12-09,,,,308.3543622795957,309.52123305832737,304.21109134294375,304.8637084960937,5785300,
2024-12-10,,,,303.9341874056364,309.4915729011737,303.2222414105848,308.89825439453125,4539500,
2024-12-11,,,,309.5509009169192,312.0329042273816,307.74128098530844,310.29254150390625,4321800,
2024-12-12,,,,311.31108148013783,312.03292572097064,309.9365596790737,310.7276611328125,3218500,
2024-12-13,,,,312.3098115779409,313.4173536411645,310.8364284631804,311.2319641113281,4682200,
2024-12-16,,,,311.23193425170496,314.0205100963792,310.59908331087144,312.369140625,6562500,
2024-12-17,,,,312.29994964556744,315.2862785513599,311.6275360128623,314.7522888183594,8843900,
2024-12-18,,,,314.9500808354278,318.0353012886911,306.1097213641882,306.3272705078125,10479200,
2024-12-19,,,,308.35436865666327,313.3382018985424,307.76108032334804,311.3703918457031,8317100,
2024-12-20,,,,310.0750131379493,316.43333828656057,308.79938279329986,314.1688537597656,24387000,
2024-12-23,,,,312.1317874903271,314.425936221838,309.85743515417374,313.6842956542969,7984600,
2024-12-24,,,,314.6237716009293,317.9562056119901,313.7436768287829,317.0761108398437,2684100,
2024-12-26,,,,316.2059131037901,317.867211180981,315.8993707000535,317.3332214355469,2856000,
2024-12-27,,,,315.71143235533924,317.9165878252812,314.0205003223413,315.1082458496094,3489200,
2024-12-30,,,,311.1726103315381,313.575518624435,309.7387899497481,311.79559326171875,3478500,
2024-12-31,,,,312.5965816293727,314.1194255312402,311.6769544755073,312.5174865722656,3963800,
2025-01-02,,,,314.2381147963926,316.11693191027445,308.92797209209107,310.8957824707031,5369500,
2025-01-03,,,,310.67818055928126,312.3988072508416,308.53238401561725,311.4000549316406,4271300,
2025-01-06,,,,311.49897786064986,311.87474729307587,308.59174403627947,309.5509338378906,6567300,
2025-01-07,,,,309.4025701870642,311.67692251928224,307.8500620257808,308.1961669921875,4958600,
