date,market,symbol,name,open,high,low,close,volume,source
2024-07-26,,,,435.6600036621094,439.0,434.1000061035156,437.6600036621094,2717600,
2024-07-29,,,,438.010009765625,439.4400024414063,435.489990234375,438.30999755859375,2620000,
2024-07-30,,,,439.510009765625,443.8900146484375,439.1400146484375,441.260009765625,3736400,
2024-07-31,,,,439.8500061035156,440.8500061035156,437.739990234375,438.5,3798800,
2024-08-01,,,,439.6700134277344,440.6099853515625,430.9500122070313,431.80999755859375,3892300,
2024-08-02,,,,429.7699890136719,436.25,423.489990234375,428.3599853515625,4251500,
2024-08-05,,,,413.4299926757813,417.8200073242188,406.1099853515625,413.7200012207031,7695100,
2024-08-06,,,,416.4100036621094,427.4599914550781,415.1000061035156,422.1400146484375,5138700,
2024-08-07,,,,426.0700073242188,433.1700134277344,425.6000061035156,427.0199890136719,4745600,
2024-08-08,,,,429.239990234375,432.260009765625,427.6000061035156,431.5400085449219,3150000,
2024-08-09,,,,431.9200134277344,434.75,430.2099914550781,431.6700134277344,2602600,
2024-08-12,,,,434.1600036621094,434.1600036621094,429.010009765625,430.3900146484375,2376000,
2024-08-13,,,,431.8299865722656,432.80999755859375,425.8999938964844,432.4100036621094,3472000,
2024-08-14,,,,433.0,438.9800109863281,431.7099914550781,438.4700012207031,2860200,
2024-08-15,,,,441.7999877929688,442.5899963378906,438.7200012207031,440.8399963378906,3226400,
2024-08-16,,,,441.5499877929688,445.2000122070313,440.4500122070313,444.510009765625,3345000,
2024-08-19,,,,446.010009765625,450.4500122070313,445.7300109863281,448.7699890136719,3385300,
2024-08-20,,,,449.2999877929688,450.5,446.3800048828125,448.3599853515625,2906500,
2024-08-21,,,,449.8399963378906,451.2799987792969,443.8399963378906,446.6000061035156,3028500,
2024-08-22,,,,446.2999877929688,449.6000061035156,444.6499938964844,449.0299987792969,3502800,
2024-08-23,,,,450.0,453.7200012207031,448.80999755859375,453.3800048828125,2805400,
2024-08-26,,,,455.30999755859375,459.2699890136719,453.3399963378906,454.489990234375,3575800,
2024-08-27,,,,455.9400024414063,462.1000061035156,454.6199951171875,460.6300048828125,3764700,
2024-08-28,,,,461.1700134277344,466.6000061035156,460.7799987792969,464.5899963378906,4838100,
2024-08-29,,,,467.1099853515625,469.8500061035156,463.0,468.3699951171875,4459400,
2024-08-30,,,,470.5199890136719,476.9500122070313,470.0,475.9200134277344,7465800,
2024-09-03,,,,475.0,482.8900146484375,473.7200012207031,476.8299865722656,7511900,
2024-09-04,,,,478.6799926757813,484.8200073242188,474.2200012207031,478.5700073242188,5309400,
2024-09-05,,,,479.4299926757813,479.4299926757813,462.8800048828125,464.9200134277344,6213200,
2024-09-06,,,,463.8200073242188,468.1700134277344,458.5499877929688,459.4200134277344,4400300,
2024-09-09,,,,463.9700012207031,466.0,459.260009765625,459.6099853515625,4571000,
2024-09-10,,,,461.8200073242188,464.3200073242188,456.2099914550781,458.9200134277344,3544100,
2024-09-11,,,,457.6199951171875,457.6199951171875,445.25,453.1000061035156,5772700,
2024-09-12,,,,454.8399963378906,455.0,449.2699890136719,450.8699951171875,3848700,
2024-09-13,,,,451.5799865722656,452.4299926757813,447.2099914550781,447.6099853515625,3882600,
2024-09-16,,,,448.7999877929688,452.989990234375,448.3399963378906,451.7799987792969,3264400,
2024-09-17,,,,453.5,461.1000061035156,453.2900085449219,456.6799926757813,3824300,
2024-09-18,,,,458.0799865722656,459.8399963378906,454.8800048828125,456.6000061035156,3065200,
2024-09-19,,,,462.0,462.1900024414063,457.25,459.7099914550781,3891300,
2024-09-20,,,,457.760009765625,457.9500122070313,454.0499877929688,455.30999755859375,8468800,
2024-09-23,,,,457.30999755859375,459.6499938964844,453.4200134277344,454.9800109863281,3485100,
2024-09-24,,,,454.3299865722656,455.6000061035156,451.7699890136719,454.55999755859375,3009900,
2024-09-25,,,,454.8999938964844,455.80999755859375,451.2099914550781,452.3599853515625,2843300,
2024-09-26,,,,452.739990234375,457.0,451.3399963378906,454.1799926757813,3262000,
2024-09-27,,,,456.0400085449219,458.2699890136719,455.0400085449219,457.4700012207031,2728000,
2024-09-30,,,,458.3999938964844,460.6300048828125,454.5499877929688,460.260009765625,3631100,
2024-10-01,,,,459.1099853515625,459.7900085449219,454.8200073242188,457.4100036621094,3043700,
2024-10-02,,,,458.7000122070313,458.7000122070313,454.1900024414063,456.6700134277344,2803400,
2024-10-03,,,,455.4700012207031,455.9700012207031,450.9200134277344,452.9599914550781,2564700,
2024-10-04,,,,455.010009765625,462.1799926757813,453.80999755859375,461.9700012207031,3090200,
2024-10-07,,,,462.3399963378906,462.3399963378906,452.4100036621094,453.5,3222100,
2024-10-08,,,,455.9599914550781,457.55999755859375,452.8500061035156,453.7999877929688,2234100,
2024-10-09,,,,452.75,457.8800048828125,452.3599853515625,455.8999938964844,2206100,
2024-10-10,,,,457.5,457.510009765625,452.7200012207031,454.9299926757813,2375800,
2024-10-11,,,,455.8999938964844,463.4500122070313,455.8999938964844,460.2099914550781,3242000,
2024-10-14,,,,461.9200134277344,462.0,458.1000061035156,459.9800109863281,2969800,
2024-10-15,,,,460.989990234375,466.6600036621094,460.510009765625,462.6799926757813,3929900,
2024-10-16,,,,463.25,466.0,462.2000122070313,465.6900024414063,3166300,
2024-10-17,,,,466.1000061035156,467.8399963378906,464.2699890136719,465.8500061035156,2520900,
2024-10-18,,,,467.0,467.0,463.25,464.7999877929688,5635500,
2024-10-21,,,,464.5299987792969,465.7900085449219,461.6799926757813,464.1600036621094,3131500,
2024-10-22,,,,464.1099853515625,465.1499938964844,457.6000061035156,461.4500122070313,3315200,
2024-10-23,,,,460.1499938964844,463.260009765625,458.75,460.6099853515625,3655200,
2024-10-24,,,,460.8999938964844,461.0499877929688,453.9599914550781,457.7699890136719,3793500,
2024-10-25,,,,458.6000061035156,459.4500122070313,453.0299987792969,454.010009765625,2838900,
2024-10-28,,,,455.5899963378906,459.239990234375,455.0,458.489990234375,4103400,
2024-10-29,,,,458.6000061035156,458.9200134277344,454.3900146484375,454.6199951171875,3985200,
2024-10-30,,,,454.6700134277344,457.6700134277344,453.8200073242188,454.9599914550781,2692100,
2024-10-31,,,,455.1900024414063,456.8399963378906,450.5700073242188,450.9200134277344,3660300,
2024-11-01,,,,451.489990234375,455.1199951171875,450.7000122070313,452.1400146484375,2971300,
2024-11-04,,,,450.3699951171875,450.7000122070313,437.8999938964844,442.2900085449219,5733200,
2024-11-05,,,,442.2900085449219,445.2300109863281,441.1000061035156,445.05999755859375,3154400,
2024-11-06,,,,461.0,469.260009765625,459.4800109863281,468.8999938964844,6906800,
2024-11-07,,,,468.2699890136719,468.4599914550781,460.1000061035156,460.1300048828125,4238000,
2024-11-08,,,,461.9800109863281,466.3500061035156,459.5,463.4100036621094,3541300,
2024-11-11,,,,466.010009765625,470.510009765625,464.0,467.3599853515625,4119100,
2024-11-12,,,,467.6900024414063,468.4200134277344,465.1499938964844,466.2900085449219,4400500,
2024-11-13,,,,466.4100036621094,468.3999938964844,464.0,468.1000061035156,2861700,
2024-11-14,,,,468.80999755859375,469.4500122070313,466.0,467.7000122070313,3777300,
2024-11-15,,,,466.739990234375,472.260009765625,465.1900024414063,470.2799987792969,5817700,
2024-11-18,,,,470.9800109863281,472.6700134277344,468.3599853515625,472.2000122070313,3357100,
2024-11-19,,,,470.7699890136719,470.7699890136719,465.010009765625,468.8599853515625,3656200,
2024-11-20,,,,470.0,470.6099853515625,466.1099853515625,468.8299865722656,3019500,
2024-11-21,,,,469.4500122070313,474.6600036621094,467.0,472.05999755859375,4116800,
2024-11-22,,,,472.2699890136719,477.4400024414063,471.6099853515625,476.5700073242188,3885200,
2024-11-25,,,,479.1300048828125,482.5,476.7900085449219,477.4299926757813,5246600,
2024-11-26,,,,478.2000122070313,479.3999938964844,472.8500061035156,478.55999755859375,3332000,
2024-11-27,,,,481.0,491.6700134277344,480.8699951171875,483.0799865722656,5359300,
2024-11-29,,,,485.3699951171875,486.010009765625,482.0499877929688,483.0199890136719,2969700,
2024-12-02,,,,484.7999877929688,485.0899963378906,474.75,477.3299865722656,5031500,
2024-12-03,,,,478.1600036621094,478.2999877929688,468.80999755859375,470.1900024414063,4931600,
2024-12-04,,,,471.0899963378906,471.3399963378906,466.5,468.3200073242188,3941100,
2024-12-05,,,,468.7799987792969,472.739990234375,468.7200012207031,470.5700073242188,3320200,
2024-12-06,,,,470.5799865722656,472.0799865722656,467.8200073242188,470.5,3270900,
2024-12-09,,,,470.6000061035156,471.7000122070313,463.4200134277344,463.8699951171875,3748200,
2024-12-10,,,,464.4200134277344,464.989990234375,459.5,462.489990234375,3648500,
2024-12-11,,,,463.3299865722656,465.4800109863281,458.7699890136719,461.3900146484375,3876900,
2024-12-12,,,,462.1600036621094,463.5700073242188,458.0799865722656,458.6300048828125,2571300,
2024-12-13,,,,460.510009765625,460.510009765625,457.010009765625,457.8999938964844,3474300,
2024-12-16,,,,459.1700134277344,460.4200134277344,454.5799865722656,455.2000122070313,4514000,
2024-12-17,,,,454.7000122070313,456.6199951171875,452.05999755859375,455.6600036621094,5057500,
2024-12-18,,,,457.05999755859375,458.7300109863281,446.0899963378906,446.5899963378906,4361900,
2024-12-19,,,,451.7300109863281,453.7999877929688,448.8900146484375,449.3399963378906,4645200,
2024-12-20,,,,449.1099853515625,458.6499938964844,447.1900024414063,453.2000122070313,12943900,
2024-12-23,,,,453.1900024414063,454.5499877929688,449.8200073242188,454.3500061035156,3836000,
2024-12-24,,,,455.4100036621094,458.989990234375,454.0700073242188,458.6600036621094,1761200,
2024-12-26,,,,457.2699890136719,459.4800109863281,455.7999877929688,459.0799865722656,2159600,
2024-12-27,,,,457.2999877929688,461.1300048828125,454.4800109863281,456.510009765625,3237700,
2024-12-30,,,,454.25,454.6900024414063,449.1799926757813,452.1600036621094,2831400,
2024-12-31,,,,452.2099914550781,454.3299865722656,451.1099853515625,453.2799987792969,3380700,
2025-01-02,,,,455.9599914550781,456.8900146484375,450.0299987792969,451.1000061035156,3746400,
2025-01-03,,,,452.5299987792969,454.5299987792969,450.1199951171875,453.55999755859375,2884600,
2025-01-06,,,,453.8500061035156,456.239990234375,450.5700073242188,451.4100036621094,4072900,
2025-01-07,,,,452.7999877929688,456.5199890136719,451.1000061035156,452.9200134277344,3507200,
2025-01-08,,,,453.6300048828125,454.0,449.6300048828125,451.8399963378906,3933300,
2025-01-10,,,,452.6600036621094,453.0,440.1000061035156,442.6600036621094,5471900,
2025-01-13,,,,442.0400085449219,445.0,441.1499938964844,443.9100036621094,3639200,
2025-01-14,,,,445.5,450.2999877929688,443.9200134277344,450.0299987792969,4055600,
2025-01-15,,,,455.5499877929688,459.0899963378906,453.2699890136719,458.510009765625,4719400,
2025-01-16,,,,458.9299926757813,462.9599914550781,458.2999877929688,462.80999755859375,3475700,
2025-01-17,,,,464.7099914550781,470.1799926757813,462.4500122070313,467.9500122070313,6467000,
2025-01-21,,,,471.0,473.1700134277344,467.7200012207031,468.5700073242188,4910200,
2025-01-22,,,,468.5899963378906,468.8900146484375,455.2799987792969,460.510009765625,5838500,
2025-01-23,,,,461.6799926757813,464.760009765625,458.0,459.8299865722656,4424500,
2025-01-24,,,,459.2000122070313,463.80999755859375,457.0799865722656,463.1900024414063,3070300,
2025-01-27,,,,464.2999877929688,474.9299926757813,464.2999877929688,474.7000122070313,4535600,
2025-01-28,,,,473.9299926757813,473.9299926757813,469.2999877929688,469.9700012207031,3261300,
2025-01-29,,,,469.8800048828125,473.9200134277344,468.0,469.260009765625,2524200,
2025-01-30,,,,472.2000122070313,474.05999755859375,469.1499938964844,472.3500061035156,2552200,
2025-01-31,,,,471.8399963378906,472.5499877929688,467.010009765625,468.6700134277344,5439800,
2025-02-03,,,,461.2999877929688,466.739990234375,454.6000061035156,464.6099853515625,4232000,
2025-02-04,,,,464.9400024414063,467.9100036621094,462.7000122070313,467.489990234375,3238400,
2025-02-05,,,,469.80999755859375,474.239990234375,468.8900146484375,473.7300109863281,3782800,
2025-02-06,,,,475.4599914550781,478.0,473.2799987792969,477.2200012207031,3832700,
2025-02-07,,,,477.4100036621094,478.25,472.3399963378906,472.739990234375,3205100,
2025-02-10,,,,473.9599914550781,474.2000122070313,469.3699951171875,470.1700134277344,2907300,
2025-02-11,,,,470.0499877929688,473.0499877929688,466.7200012207031,472.6099853515625,2322600,
2025-02-12,,,,470.4400024414063,472.1499938964844,468.0899963378906,471.7300109863281,3297600,
2025-02-13,,,,471.5499877929688,481.1900024414063,471.2000122070313,480.489990234375,3274700,
2025-02-14,,,,481.4700012207031,484.5499877929688,479.4500122070313,479.5899963378906,2825800,
2025-02-18,,,,480.3999938964844,484.05999755859375,477.6300048828125,482.8200073242188,3351000,
2025-02-19,,,,482.8200073242188,484.7200012207031,480.6799926757813,483.7699890136719,2436500,
2025-02-20,,,,484.1300048828125,484.2000122070313,478.1400146484375,481.7999877929688,2651000,
2025-02-21,,,,480.9500122070313,483.6400146484375,477.739990234375,478.739990234375,4085100,
2025-02-24,,,,483.5,503.9599914550781,483.239990234375,498.4200134277344,9862400,
2025-02-25,,,,503.1499938964844,507.0,491.8999938964844,499.8200073242188,6757500,
2025-02-26,,,,499.1199951171875,499.8999938964844,493.0499877929688,494.1000061035156,3543500,
2025-02-27,,,,496.4500122070313,504.9500122070313,495.6099853515625,502.4100036621094,4507700,
2025-02-28,,,,507.4599914550781,515.3699951171875,504.3299865722656,513.8300170898438,6850300,
2025-03-03,,,,516.219970703125,518.77001953125,506.4800109863281,510.0799865722656,5112300,
2025-03-04,,,,507.2699890136719,508.7300109863281,493.6099853515625,495.8599853515625,6126600,
2025-03-05,,,,496.0,500.9299926757813,492.3200073242188,498.5,4715800,
2025-03-06,,,,496.8399963378906,499.1000061035156,491.6300048828125,497.8399963378906,3989700,
2025-03-07,,,,496.2900085449219,498.2699890136719,490.1099853515625,495.6199951171875,3842200,
2025-03-10,,,,490.0,500.4500122070313,490.0,497.1000061035156,6262000,
2025-03-11,,,,496.0,499.1499938964844,491.30999755859375,496.25,5358300,
2025-03-12,,,,497.6000061035156,498.3200073242188,488.75,495.9400024414063,3871100,
2025-03-13,,,,496.4599914550781,507.3999938964844,494.75,504.25,5104200,
2025-03-14,,,,506.9500122070313,515.8400268554688,502.9200134277344,514.5999755859375,5775600,
2025-03-17,,,,514.6199951171875,524.7100219726562,513.2100219726562,523.010009765625,5343400,
2025-03-18,,,,525.4500122070312,528.3800048828125,521.4199829101562,523.1400146484375,4857800,
2025-03-19,,,,525.6900024414062,526.7100219726562,520.6599731445312,525.27001953125,3798000,
2025-03-20,,,,524.0,530.6099853515625,522.6699829101562,528.72998046875,4065400,
2025-03-21,,,,528.3099975585938,528.9600219726562,520.72998046875,521.9099731445312,8546300,
2025-03-24,,,,523.0999755859375,527.2999877929688,521.47998046875,525.8499755859375,4858900,
2025-03-25,,,,527.1799926757812,533.2899780273438,525.8800048828125,528.8699951171875,3964800,
2025-03-26,,,,531.0,537.6300048828125,530.97998046875,533.2100219726562,5004400,
2025-03-27,,,,533.25,537.3800048828125,529.3499755859375,534.52001953125,5154600,
2025-03-28,,,,535.3499755859375,536.0,524.6799926757812,526.3099975585938,5321400,
2025-03-31,,,,521.4000244140625,536.52001953125,519.0,532.5800170898438,7139300,
2025-04-01,,,,531.8800048828125,536.4099731445312,527.5,532.989990234375,4130600,
2025-04-02,,,,532.1300048828125,539.0,530.8200073242188,537.719970703125,4079000,
2025-04-03,,,,527.6199951171875,538.7999877929688,525.1400146484375,530.1599731445312,6410900,
2025-04-04,,,,519.0,521.0,492.9800109863281,493.5400085449219,12605000,
2025-04-07,,,,467.4200134277344,505.8500061035156,462.1000061035156,490.3800048828125,12749700,
2025-04-08,,,,509.0299987792969,516.0,484.1900024414063,492.6400146484375,9470100,
2025-04-09,,,,490.0,523.9299926757812,485.55999755859375,521.4099731445312,10153700,
2025-04-10,,,,518.2999877929688,521.4099731445312,498.6099853515625,515.8099975585938,7475900,
2025-04-11,,,,515.0,526.5800170898438,510.7699890136719,524.1099853515625,6231000,
2025-04-14,,,,531.0,536.52001953125,526.97998046875,529.52001953125,5512100,
2025-04-15,,,,532.6199951171875,535.9199829101562,527.3599853515625,528.1699829101562,4329200,
2025-04-16,,,,529.2999877929688,530.1300048828125,512.8900146484375,516.4500122070312,5889300,
2025-04-17,,,,518.9000244140625,523.8800048828125,514.5700073242188,518.2100219726562,5322200,
2025-04-21,,,,517.530029296875,518.6699829101562,498.0799865722656,506.9200134277344,4908400,
2025-04-22,,,,514.22998046875,522.219970703125,511.6499938964844,520.7899780273438,4768500,
2025-04-23,,,,527.5,532.27001953125,523.8900146484375,526.8099975585938,4294500,
2025-04-24,,,,526.8099975585938,533.1300048828125,523.1599731445312,531.6400146484375,3173400,
2025-04-25,,,,531.75,532.4400024414062,526.7899780273438,530.9600219726562,2742800,
2025-04-28,,,,533.6300048828125,536.8200073242188,526.5800170898438,530.9400024414062,4238700,
2025-04-29,,,,531.0,535.3400268554688,528.2899780273438,534.5700073242188,3177700,
2025-04-30,,,,531.510009765625,535.719970703125,524.0,533.25,5251600,
2025-05-01,,,,531.0,533.27001953125,528.2999877929688,530.22998046875,4693100,
2025-05-02,,,,536.75,542.0700073242188,535.260009765625,539.7999877929688,4945600,
2025-05-05,,,,520.0800170898438,521.1799926757812,502.7999877929688,512.1500244140625,16380200,
2025-05-06,,,,509.5700073242188,515.75,507.989990234375,512.3300170898438,6088600,
2025-05-07,,,,515.02001953125,520.25,513.0,518.219970703125,5573800,
2025-05-08,,,,520.97998046875,521.260009765625,513.0399780273438,513.25,5018600,
2025-05-09,,,,514.25,515.9099731445312,510.25,513.739990234375,3621400,
2025-05-12,,,,520.2999877929688,520.2999877929688,510.25,514.2999877929688,6368000,
2025-05-13,,,,515.6400146484375,515.75,511.7999877929688,511.8800048828125,4504100,
2025-05-14,,,,511.8500061035156,511.8500061035156,502.7999877929688,503.3999938964844,6384100,
2025-05-15,,,,502.3800048828125,509.7799987792969,501.6199951171875,507.3299865722656,5040900,
2025-05-16,,,,509.6300048828125,514.3300170898438,506.7999877929688,514.3099975585938,4997300,
2025-05-19,,,,513.6199951171875,513.7899780273438,510.1000061035156,512.3900146484375,3441500,
2025-05-20,,,,511.1099853515625,512.0800170898438,506.5499877929688,508.739990234375,3737000,
2025-05-21,,,,507.4100036621094,510.0,505.3999938964844,507.0299987792969,3815800,
2025-05-22,,,,505.1000061035156,507.3999938964844,502.6400146484375,503.5700073242188,3244800,
2025-05-23,,,,501.010009765625,505.5,500.25,503.4599914550781,3166800,
2025-05-27,,,,506.4299926757813,509.75,505.010009765625,509.1600036621094,4928300,
2025-05-28,,,,508.3900146484375,509.1000061035156,502.8299865722656,503.1099853515625,3613900,
2025-05-29,,,,504.0,506.5499877929688,501.2000122070313,506.1799926757813,3656000,
2025-05-30,,,,505.1900024414063,505.7200012207031,500.1900024414063,503.9599914550781,9153100,
2025-06-02,,,,501.7000122070313,503.2300109863281,499.4700012207031,502.80999755859375,4914000,
2025-06-03,,,,501.0,502.7900085449219,493.510009765625,497.8299865722656,5923100,
2025-06-04,,,,496.9400024414063,496.989990234375,490.8800048828125,491.0,5297600,
2025-06-05,,,,490.75,491.0,485.6000061035156,488.739990234375,5154900,
2025-06-06,,,,491.6300048828125,496.1000061035156,491.6300048828125,493.5299987792969,3948300,
2025-06-09,,,,493.7000122070313,494.5299987792969,488.8800048828125,493.3299865722656,3987500,
2025-06-10,,,,492.6600036621094,492.8999938964844,489.5,491.1300048828125,3951500,
2025-06-11,,,,491.0499877929688,492.25,486.6700134277344,488.1400146484375,4595900,
2025-06-12,,,,486.239990234375,490.4400024414063,483.7799987792969,490.3399963378906,3535200,
2025-06-13,,,,486.2699890136719,491.0799865722656,485.8500061035156,487.5400085449219,4001000,
2025-06-16,,,,489.7300109863281,491.8500061035156,488.5400085449219,490.2300109863281,3937600,
2025-06-17,,,,489.1099853515625,489.3999938964844,483.25,483.4800109863281,3956300,
2025-06-18,,,,484.1000061035156,486.7000122070313,482.75,485.1400146484375,4893600,
2025-06-20,,,,484.9500122070313,486.6799926757813,483.4299926757813,484.8500061035156,7620400,
2025-06-23,,,,485.4200134277344,488.5,481.7200012207031,487.7699890136719,4141000,
2025-06-24,,,,489.4299926757813,497.739990234375,488.8900146484375,493.4800109863281,5111700,
2025-06-25,,,,494.5,496.0,486.1400146484375,486.2099914550781,4260600,
2025-06-26,,,,486.5400085449219,487.9800109863281,484.25,485.0499877929688,4212900,
2025-06-27,,,,485.7699890136719,489.6799926757813,484.3999938964844,485.6799926757813,6129300,
2025-06-30,,,,485.8999938964844,487.6499938964844,483.4400024414063,485.7699890136719,6384300,
2025-07-01,,,,485.7799987792969,491.0899963378906,483.7999877929688,489.6099853515625,4776000,
2025-07-02,,,,489.4299926757813,489.9299926757813,478.6199951171875,480.4800109863281,6707200,
2025-07-03,,,,480.8900146484375,486.5499877929688,480.3599853515625,485.0,3443300,
2025-07-07,,,,484.4200134277344,486.0799865722656,476.7999877929688,478.0299987792969,4674400,
2025-07-08,,,,477.3500061035156,480.0,473.5799865722656,477.4700012207031,4116200,
2025-07-09,,,,477.0,479.489990234375,475.8299865722656,478.9100036621094,3367400,
2025-07-10,,,,477.8699951171875,478.5499877929688,475.5,478.2699890136719,4573300,
2025-07-11,,,,476.25,476.8500061035156,471.3999938964844,475.8599853515625,4416600,
2025-07-14,,,,474.3200073242188,478.1300048828125,473.4599914550781,476.30999755859375,4294700,
2025-07-15,,,,475.2999877929688,475.7200012207031,470.0,470.1300048828125,4482300,
2025-07-16,,,,471.2000122070313,472.9200134277344,468.8800048828125,471.30999755859375,3796900,
2025-07-17,,,,470.0700073242188,474.1499938964844,467.6499938964844,473.3999938964844,4040000,
2025-07-18,,,,474.0,478.6400146484375,473.5,473.7999877929688,4015800,
2025-07-21,,,,473.0400085449219,478.3500061035156,472.0,474.4100036621094,3791300,
2025-07-22,,,,475.5,483.1400146484375,475.0,478.1300048828125,4521500,
2025-07-23,,,,480.25,484.4500122070313,479.2000122070313,482.6300048828125,4385600,
2025-07-24,,,,482.6700134277344,486.1700134277344,480.6000061035156,480.6000061035156,5044800,
2025-07-25,,,,481.6700134277344,484.9299926757813,479.6600036621094,484.0700073242188,4220500,
2025-07-28,,,,484.3500061035156,486.8999938964844,481.1000061035156,481.7000122070313,3626100,
2025-07-29,,,,482.5700073242188,485.0,476.2799987792969,476.55999755859375,4193200,
2025-07-30,,,,475.1300048828125,479.4100036621094,473.8800048828125,476.0,3803000,
2025-07-31,,,,472.6099853515625,477.7000122070313,471.8800048828125,471.8800048828125,6315300,
2025-08-01,,,,473.4700012207031,475.9599914550781,470.6199951171875,472.8399963378906,5287500,
2025-08-04,,,,468.0499877929688,468.8699951171875,455.1900024414063,459.1099853515625,10874300,
2025-08-05,,,,460.6000061035156,467.5799865722656,460.3800048828125,464.1900024414063,6780700,
2025-08-06,,,,465.0,469.5499877929688,463.0,468.9100036621094,4557100,
2025-08-07,,,,469.2000122070313,472.7000122070313,461.3699951171875,461.4700012207031,5755700,
2025-08-08,,,,462.9400024414063,465.8299865722656,462.5499877929688,465.3999938964844,3330600,
2025-08-11,,,,466.4599914550781,468.489990234375,463.5,464.7300109863281,3712100,
2025-08-12,,,,465.5299987792969,472.4700012207031,465.05999755859375,470.3900146484375,3767300,
2025-08-13,,,,471.7000122070313,479.6000061035156,471.5,477.30999755859375,4629400,
2025-08-14,,,,478.3500061035156,479.2200012207031,474.4200134277344,479.2200012207031,4187100,
2025-08-15,,,,482.3500061035156,482.4800109863281,476.2900085449219,477.2000122070313,5229800,
2025-08-18,,,,477.9700012207031,479.0,474.6600036621094,478.5199890136719,3911300,
2025-08-19,,,,479.7699890136719,485.8999938964844,479.7699890136719,485.30999755859375,4726400,
2025-08-20,,,,487.0,492.2200012207031,485.8299865722656,488.6799926757813,4779800,
2025-08-21,,,,487.239990234375,489.0499877929688,483.6799926757813,488.5899963378906,3082200,
2025-08-22,,,,491.5,493.1400146484375,486.5700073242188,489.0,4205100,
2025-08-25,,,,489.010009765625,489.0199890136719,481.8299865722656,486.1799926757813,3935100,
2025-08-26,,,,485.0199890136719,492.7900085449219,484.5299987792969,492.2099914550781,8217500,
2025-08-27,,,,491.0799865722656,497.2099914550781,490.6000061035156,495.7200012207031,4385900,
2025-08-28,,,,498.0299987792969,500.1400146484375,496.0700073242188,499.8599853515625,4530400,
2025-08-29,,,,500.8500061035156,506.7200012207031,500.8500061035156,502.9800109863281,4663600,
2025-09-02,,,,504.239990234375,505.8999938964844,497.6199951171875,501.1400146484375,4977800,
2025-09-03,,,,499.5499877929688,502.1099853515625,496.5899963378906,501.489990234375,3206200,
2025-09-04,,,,502.8999938964844,507.3800048828125,501.260009765625,506.9100036621094,2976700,
2025-09-05,,,,506.0,507.6600036621094,497.75,499.7699890136719,4222900,
