date,market,symbol,name,open,high,low,close,volume,source
2024-10-01,,,,271.3728456986066,271.9271906425753,266.96775190898137,268.1358337402344,4369900,
2024-10-02,,,,270.95703751794264,279.1534569607494,268.11601248807256,276.6589050292969,8512300,
2024-10-03,,,,276.1738000099927,278.282304125255,274.9265392872173,278.0744323730469,3868400,
2024-10-04,,,,280.9946799376004,284.9840297961655,278.6288204978663,284.8454284667969,6129900,
2024-10-07,,,,283.6872306779115,285.2612077051513,280.519549799149,281.6975402832031,4794700,
2024-10-08,,,,283.1131085643687,289.67619000552247,281.2322932556728,288.6268920898437,5211200,
2024-10-09,,,,287.88445410808066,288.6268835666576,284.1821853321619,285.01373291015625,4851000,
2024-10-10,,,,285.0137394055412,287.3004197733084,281.74703158763606,287.24102783203125,3965500,
2024-10-11,,,,286.29067557466414,287.3102774386329,283.410045793658,285.19189453125,3597000,
2024-10-14,,,,286.9934973228895,289.4979577404661,285.34034137640924,288.6961364746094,3642500,
2024-10-15,,,,290.4977970888517,290.61658097155936,285.0929189589246,285.4393920898437,3850800,
2024-10-16,,,,284.6474251676542,287.98343337634066,281.36096058846954,287.92401123046875,3497000,
2024-10-17,,,,289.0129042881635,290.3789791983789,287.171693902763,288.1714782714844,2830000,
2024-10-18,,,,289.09215339622466,291.7351854686931,287.22121657702115,289.9830627441406,3087900,
2024-10-21,,,,286.0828079355968,289.9632523942525,285.1325067208462,288.3497009277344,2712600,
2024-10-22,,,,286.8252660061175,288.99316258182205,284.7464573460473,285.4195861816406,3100100,
2024-10-23,,,,284.825667928788,285.3898913968191,279.7672324945926,281.5589599609375,3227100,
2024-10-24,,,,283.6674547185781,285.99373980943795,282.30137963502915,283.8654479980469,3210700,
2024-10-25,,,,287.0727278897534,291.40852082037213,285.91452462641774,287.528076171875,3351200,
2024-10-28,,,,290.6363898900384,293.0814587690766,289.5375785881955,290.8046569824219,3867800,
2024-10-29,,,,291.03239157576434,297.5657778367194,289.8544009073852,295.873046875,4280700,
2024-10-30,,,,294.071361837474,296.51643069264003,293.3586283595846,293.4081115722656,2826500,
2024-10-31,,,,289.6464892462931,293.10125137139346,286.62725794978286,288.42889404296875,4301800,
2024-11-01,,,,287.3004185623987,293.9921623308558,287.072729315441,291.7450866699219,3527500,
2024-11-04,,,,294.98204412052564,297.1499404189445,289.96324425785167,295.0018615722656,5107900,
2024-11-05,,,,294.43763836663294,295.793804731505,291.76488012539414,294.48712158203125,4456100,
2024-11-06,,,,301.9213087974254,305.4453714931837,300.01079760188014,303.8021240234375,5874900,
2024-11-07,,,,304.3960542984684,309.0387152344496,302.91119549701244,307.6429443359375,5722600,
2024-11-08,,,,306.9005338677321,319.55153042818847,306.3164929949405,318.7002258300781,8485000,
2024-11-11,,,,321.9668592311228,341.39871478473,321.9668592311228,338.280517578125,13954200,
2024-11-12,,,,335.86521026605425,345.33858758767985,335.0930848057752,337.7064208984375,7659700,
2024-11-13,,,,342.01253451557545,344.6753841619964,335.35045603583086,338.27069091796875,6902900,
2024-11-14,,,,338.9833694355276,342.50743192527966,327.4806680292496,328.3022766113281,7630600,
2024-11-15,,,,323.62990192225027,326.9263052144814,320.9076609219613,321.9767761230469,7093000,
2024-11-18,,,,323.6992456452434,323.6992456452434,316.9777757861732,318.9971923828125,4250400,
2024-11-19,,,,315.78003707060685,321.4225137666546,312.8103188536419,320.1653137207031,5469900,
2024-11-20,,,,322.00651896348063,323.95663491776395,318.7596286152331,322.4123840332031,3763500,
2024-11-21,,,,328.0053488084416,339.4783553618525,325.283107394203,332.390625,8364200,
2024-11-22,,,,335.5286386026988,339.3496611234033,332.39062340442723,338.567626953125,5649400,
2024-11-25,,,,341.51757260377923,344.33881076719547,334.8753117518071,335.68701171875,7117200,
2024-11-26,,,,338.5280428677568,340.3395574384377,335.7167136346685,339.7159118652344,4492800,
2024-11-27,,,,333.06373860710886,333.9744653490456,325.5602649981596,326.6788635253906,7471500,
2024-11-29,,,,326.01559432852605,328.638838831884,323.94669469344257,326.6590270996094,3517600,
2024-12-02,,,,328.64872877386847,331.12349329776805,326.777792293227,327.6687316894531,6063400,
2024-12-03,,,,324.09518362968487,329.4406694149828,320.38303652745986,328.0845031738281,12632400,
2024-12-04,,,,363.1074098423993,365.2753063537819,353.0499614677853,364.1567077636719,24733100,
2024-12-05,,,,357.13822818773593,361.7611017584359,353.06972968088684,357.732177734375,10942100,
2024-12-06,,,,361.3057467691336,363.4439471500848,357.4451197797208,358.3360290527344,5738900,
2024-12-09,,,,358.04899228788133,358.04899228788133,347.2491148058772,348.021240234375,6475000,
2024-12-10,,,,347.8034721517528,351.9016672004297,343.92302741754713,345.29901123046875,6033000,
2024-12-11,,,,349.92183965945185,356.5641302410619,348.3281056030221,351.26812744140625,7546600,
2024-12-12,,,,351.4166018932781,356.3661314974088,349.35761087015345,354.416015625,5422000,
2024-12-13,,,,360.32577280162064,361.1176854931957,348.9418541554156,350.73358154296875,5538000,
2024-12-16,,,,347.23917953353515,354.45560177750644,347.0213990339651,353.62408447265625,5482300,
2024-12-17,,,,353.29741137642515,353.624097242342,345.58603591946905,347.4272766113281,6911000,
2024-12-18,,,,351.3220812041027,351.58964989856094,332.2347279886705,334.2069091796875,8400000,
2024-12-19,,,,338.63681579822986,340.4503973131468,332.42300434607,333.2158508300781,7423400,
2024-12-20,,,,329.7571352441413,343.3442534220702,328.17150267467565,340.5693359375,14932300,
2024-12-23,,,,339.181882810896,340.76754557992257,333.6618080950479,339.8260498046875,5330300,
2024-12-24,,,,339.92514230992987,341.85767343815496,337.7745821838743,341.3423156738281,1811000,
2024-12-26,,,,341.7883224865542,341.7883224865542,337.97282982518425,338.6566467285156,3483300,
2024-12-27,,,,337.29891586482915,339.20168696064553,332.26443892564566,335.4159545898437,3220400,
2024-12-30,,,,330.48061538899054,335.07900446551406,328.6372735986744,332.7302551269531,3411100,
2024-12-31,,,,333.25543564432667,334.1275515635944,329.4300538322632,331.33282470703125,3026000,
2025-01-02,,,,333.29511424657903,335.88173237748686,324.87131331392214,327.6957702636719,4807100,
2025-01-03,,,,329.1228637060676,330.4508475181026,326.31821657620225,329.9156799316406,4101200,
2025-01-06,,,,331.0256597090038,333.58254818070264,324.34609026061696,327.56695556640625,5785300,
2025-01-07,,,,327.5371947138553,328.52823009876863,320.0152397716431,322.0171203613281,4643100,
2025-01-08,,,,324.80194857024964,325.8524437272939,320.21344959961186,323.969482421875,3788200,
2025-01-10,,,,319.87648762026936,319.87648762026936,313.1869986190309,315.0006103515625,6540000,
2025-01-13,,,,311.7797566362065,317.67639937980897,310.9869101348471,316.2096862792969,4583000,
2025-01-14,,,,322.0865212084146,326.9822387503026,318.6178971338624,320.6396179199219,5935200,
2025-01-15,,,,326.9227750513529,328.55797747487685,317.9043465188251,318.28094482421875,6042700,
2025-01-16,,,,320.044994332362,324.7821426282171,316.68536960100755,317.13134765625,5047700,
2025-01-17,,,,325.7731626131098,326.6155487641028,320.17381857086303,321.65045166015625,6303600,
2025-01-21,,,,326.44708260091795,326.56600202003773,319.5594041288754,323.9100341796875,6397200,
2025-01-22,,,,328.2804699608011,332.2248016650757,324.3460582884166,329.63818359375,7259300,
2025-01-23,,,,329.3507826801793,332.45272833539906,326.64527538197194,331.659912109375,4355900,
2025-01-24,,,,333.2852213086717,335.6141607458301,328.8156718399153,330.8869323730469,3299100,
2025-01-27,,,,329.3805205366387,349.98415556581966,327.53720915653935,343.9884033203125,15661100,
2025-01-28,,,,351.5895891127373,363.799151497173,347.31822930883783,356.7231750488281,12099300,
2025-01-29,,,,355.54384542730145,356.9510986622644,348.3489192380744,350.8265075683594,6266700,
2025-01-30,,,,337.8439430733525,344.88030007189485,336.95201731162143,340.4900207519531,7591100,
2025-01-31,,,,344.88035234270853,346.36690558556506,337.0511779791316,338.6368408203125,5778000,
2025-02-03,,,,332.9581473190115,338.39892170540134,328.2903792948628,336.1988220214844,4549400,
2025-02-04,,,,342.52167530192185,343.81992935189027,335.63399691172333,341.0549621582031,4965600,
2025-02-05,,,,342.62076381153867,344.91997322570484,335.83216519122925,344.8109436035156,4521000,
2025-02-06,,,,334.4546408752332,334.4546408752332,326.1497593048479,327.84442138671875,13240600,
2025-02-07,,,,329.02375946643923,330.8274511895444,320.8179873979399,322.9090576171875,7626100,
2025-02-10,,,,324.9803313430425,328.77598349700463,323.72169706889895,324.26678466796875,5981900,
2025-02-11,,,,321.11531450960456,323.5136337470378,318.38007707263534,321.4919128417969,5455900,
2025-02-12,,,,316.6853620824243,324.06858819235845,314.12850396001033,323.19647216796875,5643400,
2025-02-13,,,,323.27576269261664,327.3885535934466,320.3224662843192,326.8930358886719,4312100,
2025-02-14,,,,325.0893651107933,325.5551529930244,319.7278595707299,323.6127319335937,5879700,
2025-02-18,,,,325.6443385641021,326.2092360355426,320.1044539653139,326.0110168457031,5262100,
2025-02-19,,,,326.78401367149206,326.78401367149206,319.9756050926528,321.6207275390625,5012000,
2025-02-20,,,,319.3512515548093,321.541461660073,315.35737992827177,315.5754089355469,6393100,
2025-02-21,,,,316.11057437284904,316.11057437284904,304.10911951061075,307.02276611328125,7353200,
2025-02-24,,,,308.7174663331634,309.92653080612274,300.79907242874845,305.5560607910156,6652900,
2025-02-25,,,,303.5045871896013,305.6551472861904,297.92505312320634,303.1379089355469,7360100,
2025-02-26,,,,309.8571256506433,310.88781091453103,303.7028044069673,304.57489013671875,12638500,
2025-02-27,,,,293.6834411213289,302.186542204424,290.0463579626917,292.25634765625,16691400,
2025-02-28,,,,293.3068600163402,299.2729131212444,289.5310171563411,295.179931640625,10863100,
2025-03-03,,,,298.3016542764285,300.35310480526164,288.4507600180125,290.4328308105469,6298200,
2025-03-04,,,,287.40025683026505,289.0354591392926,279.70981269355474,284.7640991210937,9096300,
2025-03-05,,,,284.6451820590992,290.0562267466786,283.059519407838,289.35260009765625,6612600,
2025-03-06,,,,285.64616758998363,295.4078428830933,282.27662275922205,283.4856872558594,10396800,
2025-03-07,,,,280.64141293013955,285.72542965408707,272.7032395003285,280.3540344238281,8248100,
2025-03-10,,,,274.4870735473808,275.85470722646096,268.29310235154685,270.4535522460937,10040200,
2025-03-11,,,,271.2662106432996,277.9358897668832,269.5616285471385,274.5663452148437,8313400,
2025-03-12,,,,279.3233318419241,283.3667429420005,276.58806447646066,282.0288391113281,7463900,
2025-03-13,,,,279.5214961529511,280.02693383743974,267.3317739783226,269.3039245605469,9494500,
2025-03-14,,,,272.5346842550156,277.38086097579486,270.23547529656,276.8952331542969,6976900,
2025-03-17,,,,274.88351051855705,280.19547650075367,273.6050662611771,278.23321533203125,4484300,
2025-03-18,,,,277.5097065445586,277.98541439821315,273.4662956424894,276.2312927246094,5881700,
2025-03-19,,,,275.01230468161185,279.68999265928966,274.8041957301723,276.8853759765625,5245400,
2025-03-20,,,,274.5762541040048,280.344087151083,274.5762541040048,276.5285949707031,5504700,
2025-03-21,,,,273.733839967783,279.3232933364257,271.59320018260047,278.10430908203125,9804100,
2025-03-24,,,,281.19638450069885,284.1893308689832,280.6810569626108,283.396484375,6763800,
2025-03-25,,,,283.0496291533121,287.846267495092,283.0496291533121,286.0227355957031,4301700,
2025-03-26,,,,285.7551240408319,286.4488608709313,277.0736448531798,278.47100830078125,5070300,
2025-03-27,,,,278.02511798161964,278.38187625777044,273.5357282093621,275.319580078125,3757200,
2025-03-28,,,,274.2294355786598,274.72495334825066,266.7768592118547,267.54986572265625,4973400,
2025-03-31,,,,262.17841157206,266.0434739540373,256.8664761709444,265.9542541503906,7585800,
2025-04-01,,,,266.44978734225964,268.39223867847284,263.4370612281385,267.7778015136719,4598200,
2025-04-02,,,,263.5758090816568,271.177065134576,263.36770008236846,269.1058044433594,5396900,
2025-04-03,,,,257.8079735812618,260.2161824391229,252.16896439264727,252.9419708251953,8872600,
2025-04-04,,,,245.4794728707878,248.0462510039967,237.38271522614767,238.6016845703125,9705000,
2025-04-07,,,,227.93813283187583,250.6823913226566,227.93813283187583,242.020751953125,11965200,
2025-04-08,,,,251.6734385594671,255.0826179007452,238.11608145154835,241.802734375,9340300,
2025-04-09,,,,238.74042805414567,265.7659834750109,238.74042805414567,262.7928771972656,12491100,
2025-04-10,,,,258.07406589557706,259.3048709781,246.29199704152617,253.230209350586,9692300,
2025-04-11,,,,252.38652614046657,254.5106737112408,245.84532935687287,253.11111450195312,6089000,
2025-04-14,,,,258.074070495185,258.074070495185,251.264884798597,252.66444396972656,6038100,
2025-04-15,,,,252.48577654008724,254.81837522432568,251.92000663001824,253.0416259765625,5227700,
2025-04-16,,,,250.0638336404224,254.7091595005357,244.8626583761,247.98931884765625,7190900,
2025-04-17,,,,247.91985335245417,249.69658740942216,244.97185217337696,245.42843627929688,5566900,
2025-04-21,,,,238.64904299471868,240.68386095147,231.04579482481108,234.5099334716797,9240000,
2025-04-22,,,,236.46533097326105,242.4109661026536,233.8548227330972,241.5871124267578,7145300,
2025-04-23,,,,250.73879969013248,255.88043687298872,247.65183631500483,248.62457275390625,5818900,
2025-04-24,,,,256.2874062937116,263.0171825124178,255.0962831274809,262.7392578125,7857600,
2025-04-25,,,,262.7591165676478,267.03718828751244,262.2429793161094,265.8659362792969,5651700,
2025-04-28,,,,266.1636581681672,267.5036640277227,261.3793553115105,263.6722717285156,4977700,
2025-04-29,,,,263.43404672971883,266.59048364915094,263.2057698384419,265.7765808105469,3139800,
2025-04-30,,,,262.8385028376411,266.878361904675,261.0518483118115,266.71954345703125,4624100,
2025-05-01,,,,271.37482023012063,272.56594350820075,267.0074186963658,267.3349609375,5208900,
2025-05-02,,,,272.4269558346166,274.27319381760145,270.2333346757163,273.0423583984375,4323400,
2025-05-05,,,,271.3450129234681,274.1242901602972,270.2928672733496,270.6105041503906,4219600,
2025-05-06,,,,267.82135733795377,272.7644493713569,266.5508399517086,271.3351135253906,4681600,
2025-05-07,,,,271.6825291618916,276.7249168504714,271.6825291618916,276.1690673828125,4267600,
2025-05-08,,,,277.14177380870854,280.953325791343,276.3179352717122,277.6678466796875,4789900,
2025-05-09,,,,279.533907904024,280.38755324501017,271.8512512927506,273.3798522949219,4324200,
2025-05-12,,,,282.8888920118165,286.82948585957183,281.1320140084806,286.6806030273437,5937400,
2025-05-13,,,,288.8444462643381,290.57154769304395,286.7897723147605,287.02801513671875,6711600,
2025-05-14,,,,291.3259300335637,293.85702906375394,287.1173470749179,288.5863647460937,7926200,
2025-05-15,,,,287.42504408187136,289.8072602439233,285.8170489297744,288.6062316894531,4635600,
2025-05-16,,,,288.93373300905694,290.0057498196927,287.5738861974417,288.9932861328125,3846000,
2025-05-19,,,,285.96590934167824,287.75256375027027,284.7847218266968,285.4993896484375,5781200,
2025-05-20,,,,285.9560155817898,286.30342907084844,283.0973438763716,285.9262390136719,4032300,
2025-05-21,,,,282.3032528727188,285.4994021190672,279.02767925853004,280.18902587890625,5689800,
2025-05-22,,,,280.4074191241686,284.2289068236345,278.94830674042794,281.32061767578125,6642700,
2025-05-23,,,,276.9333250204136,278.660426386394,269.63776362555006,271.1068115234375,8887800,
2025-05-27,,,,271.14656793677915,276.51646792090696,268.28789604297566,275.13677978515625,10958000,
2025-05-28,,,,275.6528692630961,276.7447271291104,271.55345717477724,273.9853210449219,12758600,
2025-05-29,,,,261.637459987625,265.8063607085615,252.6147975718107,264.9428100585937,28053100,
2025-05-30,,,,266.09418354547665,267.74189072720026,258.76887635484,263.4042663574219,12388500,
2025-06-02,,,,261.1610518244282,261.8360378847461,257.2204878691875,259.6820983886719,9213500,
2025-06-03,,,,260.05925097329805,262.78888051595675,259.4239771943492,262.5109558105469,7838500,
2025-06-04,,,,262.23304513366577,263.53333903477164,259.6820748455483,261.2206115722656,7372500,
2025-06-05,,,,261.75657830897234,266.7592533463778,261.6871198505871,265.16119384765625,8642900,
2025-06-06,,,,267.9702143188662,272.86368836393075,266.2232417220396,272.4765930175781,7507000,
2025-06-09,,,,270.8288684403361,272.16887436749,267.66249595654665,270.2333068847656,5728300,
2025-06-10,,,,270.05467233152547,271.72222060720446,264.86340219817333,266.2331848144531,6309700,
2025-06-11,,,,266.51108805705826,267.513616182142,263.4439808462443,263.9402770996094,6568100,
2025-06-12,,,,262.73927070331484,267.02724767078183,261.4488821613344,264.9328918457031,8054000,
2025-06-13,,,,261.5282878392201,263.73184444329814,256.08886992956747,256.48590087890625,7659300,
2025-06-16,,,,258.4611852258004,262.0245887983231,258.03434741337384,261.9253234863281,7177000,
2025-06-17,,,,261.8955513991357,268.4962858241233,260.1585144298484,260.8136291503906,9110100,
2025-06-18,,,,263.2553074955294,263.5336729341253,255.9680795575562,257.9862365722656,7628000,
2025-06-20,,,,259.16926670332055,261.33654238673626,257.74761589315324,259.109619140625,12859200,
2025-06-23,,,,259.11955248369054,263.1956105688436,257.2405633708664,261.8733825683594,9283800,
2025-06-24,,,,264.15996400005474,271.78523416718275,263.89154997564634,269.588134765625,9713900,
2025-06-25,,,,270.4132847653739,272.40161774158986,265.422579917311,266.1980285644531,6074300,
2025-06-26,,,,267.2120865702784,269.4290889195517,263.6132084802752,269.16064453125,6708000,
2025-06-27,,,,270.2741149298922,272.5706676680349,267.8582973946872,271.8250427246094,21741400,
2025-06-30,,,,272.85893751872624,274.7677506070595,268.82262383127994,271.0992736816406,8541900,
2025-07-01,,,,270.4928133396885,272.4016264069809,269.0612414636624,270.3238220214844,6256800,
2025-07-02,,,,269.9360790890319,270.1249731525477,264.1003265466084,267.6395568847656,6115200,
2025-07-03,,,,268.12674895498185,273.1274058289055,267.74896078589074,270.5624389648437,5031800,
2025-07-07,,,,269.9261819762093,272.4016470896432,266.6454140082569,268.22613525390625,6283500,
2025-07-08,,,,269.2103785445564,275.1852991005459,268.1565643896741,272.0536804199219,6661200,
2025-07-09,,,,272.75953533767733,273.9525474001687,267.7986536846053,269.3396301269531,6373600,
2025-07-10,,,,269.31974348840583,269.90629818002583,261.67459940716924,262.43017578125,7244600,
2025-07-11,,,,261.048214765082,261.4160818391642,255.75927227523627,256.5645446777344,7011200,
2025-07-14,,,,257.09147461358054,260.7003040263811,255.99788534613265,258.1651611328125,6533900,
2025-07-15,,,,259.4774553423595,260.28272777660254,255.72945857632035,256.077392578125,5201500,
2025-07-16,,,,257.4195458155407,257.4692723483783,253.0352827176153,256.4452819824219,5649500,
2025-07-17,,,,256.485054582816,258.682184811671,255.1528748592832,258.3640441894531,5837400,
2025-07-18,,,,258.7815731149676,261.445962859441,257.60846372110285,260.8494567871094,6381200,
2025-07-21,,,,262.08221020197885,262.7681876249286,260.11377963139154,260.7500305175781,6714700,
2025-07-22,,,,261.46581351593323,264.33896952782175,260.4716469246179,262.0523681640625,5001400,
2025-07-23,,,,262.3804261395597,266.9138227815191,260.96869641336804,265.6611633300781,5620700,
2025-07-24,,,,266.41676263684434,267.7290394230367,264.0904165536856,266.1383972167969,5877100,
2025-07-25,,,,266.44657174356774,269.5185425690273,265.4524052496499,267.5401306152344,4015400,
2025-07-28,,,,267.9278675682781,268.76296377449773,265.03483945768494,268.6734924316406,4533700,
2025-07-29,,,,270.0156637451381,272.40165759779114,265.7506803920527,265.8302307128906,5137100,
2025-07-30,,,,265.313208833026,266.20795261454987,261.7938509301748,263.2652282714844,3928200,
2025-07-31,,,,263.4541327262501,263.4939078828691,256.35576907773384,256.8230285644531,7340300,
2025-08-01,,,,253.5025363674089,254.4967029265144,248.67088628336552,249.2773284912109,7646900,
2025-08-04,,,,249.53580687134115,252.0212232744421,249.17790630250352,250.84811401367188,4403500,
2025-08-05,,,,251.53408382828783,251.8124492602968,245.5690842799046,246.0462951660156,6761000,
2025-08-06,,,,247.9153067156693,248.8001143347968,245.57902443449265,247.7164764404297,5834700,
2025-08-07,,,,249.22762535517964,251.53408396014552,235.5876585004774,239.474853515625,10010200,
2025-08-08,,,,239.88244333453827,241.53276347002296,236.4426355213045,239.10699462890625,8812000,
2025-08-11,,,,237.5262670003088,240.4590552480417,230.2191520613582,231.3226623535156,10740100,
2025-08-12,,,,231.64081913731133,232.30690894278337,225.1588486203516,230.3086395263672,13178000,
2025-08-13,,,,231.65073936387623,235.96543366420656,228.2705792054236,235.6472930908203,10209200,
2025-08-14,,,,235.61746580519488,235.61746580519488,231.511553213417,232.0086364746093,7544800,
2025-08-15,,,,234.7724254626479,243.0737222495095,233.2613032240729,241.02574157714844,12942800,
2025-08-18,,,,238.37131749658468,243.09360860027977,238.09295207668592,242.5468139648437,8809200,
2025-08-19,,,,243.57080537129224,247.05038830516784,242.02984418090608,244.56497192382807,8642200,
