date,market,symbol,name,open,high,low,close,volume,source
2010-02-16,us,ADBE,,31.5,31.8700008392334,31.280000686645508,31.809999465942383,9113700,Yahoo Finance daily
2010-02-17,us,ADBE,,32.15999984741211,32.43000030517578,31.959999084472656,32.33000183105469,9213000,Yahoo Finance daily
2010-02-18,us,ADBE,,32.470001220703125,33.33000183105469,32.470001220703125,33.2400016784668,9614400,Yahoo Finance daily
2010-02-19,us,ADBE,,33.79999923706055,34.15999984741211,33.560001373291016,33.880001068115234,12324000,Yahoo Finance daily
2010-02-22,us,ADBE,,34.209999084472656,34.209999084472656,33.5099983215332,33.70000076293945,6119800,Yahoo Finance daily
2010-02-23,us,ADBE,,33.68000030517578,33.81999969482422,33.20000076293945,33.439998626708984,7906000,Yahoo Finance daily
2010-02-24,us,ADBE,,33.630001068115234,34.630001068115234,33.560001373291016,34.54999923706055,9545200,Yahoo Finance daily
2010-02-25,us,ADBE,,33.79999923706055,34.59000015258789,33.540000915527344,34.560001373291016,7735500,Yahoo Finance daily
2010-02-26,us,ADBE,,34.54999923706055,34.70000076293945,34.060001373291016,34.650001525878906,4792600,Yahoo Finance daily
2010-03-01,us,ADBE,,34.630001068115234,35.0,34.529998779296875,34.88999938964844,4965000,Yahoo Finance daily
2010-03-02,us,ADBE,,34.68000030517578,35.099998474121094,34.63999938964844,34.7400016784668,5603400,Yahoo Finance daily
2010-03-03,us,ADBE,,34.869998931884766,35.150001525878906,34.61000061035156,34.81999969482422,4098900,Yahoo Finance daily
2010-03-04,us,ADBE,,34.880001068115234,35.09000015258789,34.58000183105469,34.939998626708984,4440700,Yahoo Finance daily
2010-03-05,us,ADBE,,35.08000183105469,35.439998626708984,34.93000030517578,35.15999984741211,8381900,Yahoo Finance daily
2010-03-08,us,ADBE,,35.119998931884766,35.400001525878906,35.02000045776367,35.060001373291016,3850100,Yahoo Finance daily
2010-03-09,us,ADBE,,35.060001373291016,35.619998931884766,35.040000915527344,35.119998931884766,5486200,Yahoo Finance daily
2010-03-10,us,ADBE,,35.27000045776367,35.349998474121094,35.040000915527344,35.150001525878906,5969600,Yahoo Finance daily
2010-03-11,us,ADBE,,35.06999969482422,35.27000045776367,35.0,35.220001220703125,4371500,Yahoo Finance daily
2010-03-12,us,ADBE,,35.220001220703125,35.27000045776367,35.11000061035156,35.15999984741211,6262400,Yahoo Finance daily
2010-03-15,us,ADBE,,35.150001525878906,35.560001373291016,35.0,35.4900016784668,3933100,Yahoo Finance daily
2010-03-16,us,ADBE,,35.459999084472656,35.68000030517578,34.93000030517578,35.02000045776367,5818800,Yahoo Finance daily
2010-03-17,us,ADBE,,35.61000061035156,36.08000183105469,35.45000076293945,35.4900016784668,8350000,Yahoo Finance daily
2010-03-18,us,ADBE,,35.720001220703125,35.95000076293945,35.560001373291016,35.75,4227000,Yahoo Finance daily
2010-03-19,us,ADBE,,35.86000061035156,35.95000076293945,34.5,34.66999816894531,16351100,Yahoo Finance daily
2010-03-22,us,ADBE,,34.61000061035156,35.060001373291016,34.599998474121094,34.95000076293945,4895900,Yahoo Finance daily
2010-03-23,us,ADBE,,35.2599983215332,35.41999816894531,34.689998626708984,35.220001220703125,8504500,Yahoo Finance daily
2010-03-24,us,ADBE,,37.119998931884766,37.29999923706055,36.47999954223633,36.5099983215332,16778000,Yahoo Finance daily
2010-03-25,us,ADBE,,36.65999984741211,36.790000915527344,35.86000061035156,35.869998931884766,6566400,Yahoo Finance daily
2010-03-26,us,ADBE,,35.849998474121094,36.11000061035156,35.25,35.5099983215332,6049100,Yahoo Finance daily
2010-03-29,us,ADBE,,35.599998474121094,36.0099983215332,35.599998474121094,35.7400016784668,5055700,Yahoo Finance daily
2010-03-30,us,ADBE,,35.779998779296875,35.900001525878906,35.290000915527344,35.68000030517578,3469800,Yahoo Finance daily
2010-03-31,us,ADBE,,35.619998931884766,35.70000076293945,35.27000045776367,35.369998931884766,4436700,Yahoo Finance daily
2010-04-01,us,ADBE,,35.540000915527344,35.880001068115234,35.2400016784668,35.7400016784668,5467700,Yahoo Finance daily
2010-04-05,us,ADBE,,35.68000030517578,36.06999969482422,35.65999984741211,35.9900016784668,5267100,Yahoo Finance daily
2010-04-06,us,ADBE,,35.560001373291016,35.93000030517578,35.54999923706055,35.70000076293945,4211400,Yahoo Finance daily
2010-04-07,us,ADBE,,35.560001373291016,35.63999938964844,34.95000076293945,35.060001373291016,6632100,Yahoo Finance daily
2010-04-08,us,ADBE,,35.029998779296875,35.08000183105469,34.630001068115234,34.939998626708984,5726800,Yahoo Finance daily
2010-04-09,us,ADBE,,34.56999969482422,35.470001220703125,34.439998626708984,35.470001220703125,7205500,Yahoo Finance daily
